case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
867f8732-cd3b-45b6-92c1-d31f53cdeda0,0,0.9260806660604319,2,1.0,3,0.05924122832096934,2,1.0
c8ce743e-eb29-4705-aad4-d138efe7980c,1,0.769995170939039,0,0.8976996933105935,0,0.5634757216761526,0,1.0
4546fb34-98cf-454b-9464-f9834e5b8363,1,0.6908947172347458,0,0.6717931194462682,0,0.8487589483114479,0,0.9572751526397001
465852ca-8d02-43b6-9f48-375331523fba,0,0.9055830494798597,-1,0.11470133664705881,-1,0.19010920121811906,1,0.34182852180716605
ad0b01ec-6042-444c-b111-393066101615,0,0.9517553374451925,-1,0.06775933268331977,-1,0.039466495914047564,8,0.32976328569410485
eb770fc7-f9cb-40f7-8ea4-31e8900784b4,0,1.0,1,0.17351386032242483,2,1.0,1,0.5173810758650346
d12bc73c-8b41-4072-9dc3-bdd9a8aed6cb,1,1.0,0,1.0,0,0.6432975058082809,0,1.0
7eb6a83d-b554-4a08-b12a-9c99bd8dc88e,0,0.9180206533498645,2,0.5254726645434399,1,1.0,2,0.8957569907919909
6c37124e-09d9-4af1-8736-2b5d01983f65,0,0.9127751046589321,2,0.1348689138616379,1,0.7054012794555643,4,0.1974878566089193
2a9e1a44-2447-49c9-9e15-8b1b14358576,0,0.9561675305119391,2,0.8189109522283248,1,1.0,2,0.9183873317921741
d1f6aab2-f4e9-4328-be00-6447b8c50f79,3,0.3031717439171296,0,0.8460671552429756,15,1.0,0,0.9638247401603853
491e3f14-ca33-4232-8a67-73c3918f1da1,1,0.8298748651026333,0,0.9064367197388022,0,0.579784869162584,0,1.0
ea6f43d3-beee-4e1b-91f2-c2905523d7ce,0,1.0,-1,0.11088116799741414,4,1.0,4,1.0
04aaa485-c2f0-462f-b3dc-d68edcc23462,1,1.0,0,0.9133774417127093,0,0.7169627282227228,0,0.74162875144611
d6782080-52bc-489f-99fc-bf1c9e72f4b0,0,0.8980277555521378,12,0.26578278975603625,3,1.0,3,1.0
008ee638-10f8-4102-baa5-f91ccd11bc26,1,0.7107278825110184,0,1.0,0,1.0,0,0.8835120883831011
803b7a2e-67a4-47d6-a9f9-78c7a467323d,1,1.0,0,0.7819044116463837,0,0.5800810564530536,0,0.8898091047702092
11ec1627-512c-4ec5-bf09-2811ef64c7d9,1,1.0,0,0.7465445917739729,0,0.5439990229813049,0,1.0
ff83729c-9d79-41e8-a9f9-bb0be6c401d1,1,0.9325210426159221,0,0.7668772429598433,0,0.7871139801031062,0,0.8195309716994402
cd358189-9c53-4b6e-9b55-e61432564007,0,0.9390815741345593,4,0.08878649543248557,-1,0.03285590171917818,10,0.061312881561272806
ee78df2e-829d-4b32-81b6-a877910046d9,0,0.8806862655842075,1,0.13282313601535822,-1,0.07395148742285378,-1,0.026330462877481784
fccdaf77-4731-49cb-b9ed-5187de3b2ebe,0,0.9899902969507344,5,1.0,10,1.0,1,1.0
d377fd79-88cc-4ca4-a8a6-6e86af58dd6e,0,0.9830305129693867,2,0.5120158498848614,1,0.655632383009471,2,0.6511732096320202
74ed51f9-037d-491b-b892-16cce8a5c998,0,0.925765993082969,1,0.1915896243283121,2,0.24177665817257732,1,1.0
bac5f3ef-00e6-434b-a96a-1e43a95d3914,0,0.8338412221709807,6,1.0,7,0.0809191979034247,-1,0.048328030851373875
c2c51bff-ad67-4bc5-b982-223d568f6550,0,0.8789772475910549,-1,0.09613118288726274,-1,0.03988458003773995,-1,0.09639685591099592
2cf2bb53-bee7-43b5-ac91-a39c1da59b7f,0,0.9274134829854465,10,0.11557993108085321,-1,0.10718614328313854,-1,0.08518442495484098
542a6453-7798-47f4-8107-17008510bffe,0,0.9625708408653458,-1,0.014208311887046686,-1,0.0700929232215453,1,0.20421292017856252
e7654da4-f6b8-4cc9-8525-6a4fedf8ff7f,0,0.9691018352862423,7,0.32129858339391854,4,0.6147656142292931,4,1.0
416ca9dc-11a1-4df7-bd5c-d0f4111a1acd,0,0.9049386872848445,1,0.3822470444766398,-1,0.14912198976283292,1,0.5157978573034537
748c13d8-d9a9-4d56-8d99-51ef37c61273,0,1.0,2,0.6420433627675658,1,0.8089012008898044,2,1.0
cdb24a1e-a4a4-48ac-aeab-ff6dc390aae0,0,0.8797726612921171,-1,0.14038308604947902,-1,0.03535982496858317,-1,0.11341981757575627
d4ede5cd-edfd-4e51-96b1-3418b2aee0ba,0,0.9901719846495343,6,0.09270595515122187,7,0.23601468893348443,6,0.4408666881305922
82a13625-60d3-4230-9318-abf264efb3ea,0,0.9728163340179251,4,0.06404015803826323,-1,0.05232387436854981,-1,0.049323998255006246
2a1c3014-cd12-4c53-82ac-bdb033f216fa,0,0.9517747796957545,-1,0.1557731841109525,4,0.04785738717809844,1,0.2646422793626277
26f99b4e-6ce5-456a-8154-2f6c74ab9d26,3,0.7331767945215025,14,0.6991376594415549,15,1.0,13,1.0
c6d61577-479c-47fa-ad0b-b3fd5b996329,0,1.0,15,1.0,-1,0.02732483074397496,8,1.0
4e924276-119c-4e85-9935-8a9c641b3d3f,1,1.0,0,0.867746297816836,0,0.6633176472780123,0,0.7619905184400041
5c7a0c75-6803-4609-a318-b3abc3376bc3,0,0.9472819717393897,2,0.5955985963257815,1,0.42276535519163644,2,0.714568468747108
e6779e8d-bc06-4d36-9966-870a5deba593,0,0.8989714726695024,-1,0.15247079353174078,-1,0.28121461442216383,1,1.0
f5bc2113-6ded-45ea-8a77-03731946f50d,1,1.0,0,1.0,0,0.5252350449780194,0,1.0
1de373bc-f565-4137-85c3-058c415167c0,0,0.9383785657367972,-1,0.027377215247728046,-1,0.03251846670002115,3,0.28341958226655656
1398a2dc-2671-4236-9dc5-6fe9439e4a3d,0,0.9377213925378671,1,0.14783184344287353,-1,0.04221616816022988,1,1.0
3eb23c70-bbd3-4227-9cc4-6d88c8bf7bc9,1,1.0,0,1.0,0,1.0,0,1.0
fae06fb6-886e-41c2-9d26-1503ef1c83c8,1,0.7847991193737913,0,0.7675076040379494,0,0.9331859819566919,0,0.957599762239234
c046bea0-7087-4c9f-a0bc-ac75eb87e51e,0,0.906775457772628,3,0.1320069327481521,-1,0.021064008593461712,1,0.35910684782358315
67aabc67-d924-4daa-947f-723c2c8fea54,1,0.892559743611868,0,0.6355645011188801,0,0.3682060994154418,0,0.6916605734946962
48609aac-de16-4b76-a3c2-3974d9a0a50b,1,0.7219217911098146,0,1.0,0,0.4945005068405524,0,1.0
5a4c429f-34d9-4829-9b62-d87bb3fe0fc7,0,0.8589902927544493,-1,0.01574090740472438,-1,0.017611730143026968,-1,0.049393953735633184
a212f015-4fcf-4843-8cf1-8e3ed6a0c7dc,0,0.9256363855430301,5,0.059754322050898916,10,0.06082791779800317,1,0.2704101041485429
a816c22d-6555-4e43-9b9a-f793cc4d8f7e,0,0.9641520370802297,2,1.0,1,0.30959130839461696,2,0.9065235259553481
5488df0c-7323-45f8-9916-542fd0609202,4,1.0,17,1.0,14,1.0,11,0.9791524584029667
bdbc7813-18f3-4ac8-84fe-627d67fd94e1,0,0.9149800006162293,-1,0.14561007978045798,1,0.3578598055386404,1,0.5880471606809382
3cf1160a-298f-4bdb-acba-4e5caf1623c5,0,1.0,15,1.0,16,1.0,8,1.0
11428df5-c5fd-45ed-9e92-c3cb6f4cacf8,0,0.9644602837298681,-1,0.09701004853318697,-1,0.05549858221390107,-1,0.07155672236483679
57891776-9fd6-495a-8465-f081ad112e88,1,0.7989515804449357,0,0.8092448380246935,0,1.0,0,0.8514591570628011
3b1d3d35-a61b-4f4c-bfee-c5f262435bc0,0,0.9659913921693282,11,1.0,3,0.832835313600882,3,0.8099942422294039
40af7a65-eae2-40d5-8237-41b2f3b4b212,0,0.9671040416268821,4,0.09658649235890579,-1,0.05753178016944789,1,0.21619362500110434
c1fdf1ed-35a7-49bb-931c-3f466b179a49,0,0.81330149353798,-1,0.1877764128257761,2,0.12093781574776045,1,1.0
3fb46ed7-8038-40ff-a87f-0f031bbb4a3c,1,0.8497397129294769,0,0.7547986320087567,0,0.8503176753660229,0,1.0
86b7b807-ae62-4f1b-bd3e-c9722573fa3f,0,0.9292272807475443,18,1.0,-1,0.06121757179134336,12,0.6750628086478564
3271bb3c-d9dc-4f02-9305-7ed5b29f3a5b,1,0.6629814927568911,0,0.647491687092018,0,0.7165866311608413,0,0.645083830076022
8b3f5fa2-5598-4bba-9b26-7a1900e8bea4,1,0.8961684326514261,0,0.9462224432333318,0,0.8890227634893384,0,0.8546267768632418
25e18a8d-4859-4688-930e-69408347c6df,1,0.5383472462209744,0,0.6406511660898944,0,0.45599710245365527,0,0.5844118706136009
6d4203dd-2394-435e-9505-e1997f963168,0,0.9336505019142319,-1,0.07328412219662284,-1,0.2238896960956033,-1,0.08352806691888273
541f1d45-cee8-426e-b5bb-ddc979c9cd47,0,0.7471290935072118,3,1.0,-1,0.08320219393669369,-1,0.10605463636449187
6e0dd9f3-13fd-43e9-8bf1-841d716dd36c,1,1.0,0,0.5770158096564592,0,0.43202941856462646,0,0.8764956954417299
67ed3bc6-af5f-4edf-afa5-9beb659fbfa0,3,1.0,14,1.0,15,1.0,13,0.697068314950628
c3440b5c-382c-4e70-baf8-010ad5e4098f,0,0.9091688261979942,1,0.1593903905325903,-1,0.04490082141437829,1,0.3616108506607408
af983e1e-96cc-44c9-a7cb-d7fcab7cb3ab,0,0.9170071760006464,2,1.0,1,0.7670772864433046,2,1.0
b01338d3-da53-4c83-8c2a-840a106cf2d9,0,0.9568370525225492,2,0.7207019335548432,1,1.0,2,0.8183936356796621
b87320ac-5a92-4e06-845f-04c9a77dc008,0,0.9410379092167939,-1,0.013948806836488551,9,0.04941455770346108,-1,0.08014128356801282
078220d7-407b-4908-8091-960203d0dc58,0,0.9651455416568924,12,0.5905798917504645,3,0.37966635239341107,3,1.0
25345569-de40-41bf-87ba-51ee97be22e7,0,1.0,11,0.1352562708454105,3,1.0,3,0.8260983435074416
14e99c3e-f410-4e75-8f7e-41b6dc98ef02,0,0.9173028146405068,12,1.0,3,0.22698048946181967,3,0.17814354621633505
4306093b-7650-4211-9b2f-8ed8c1b56eb0,0,0.9420672774732184,1,0.612190872367866,2,0.3927670278091328,1,0.8117533297703121
9b1478e7-ae88-444b-bdd5-955685f6e571,1,0.8584280189004314,0,1.0,0,1.0,0,0.4344568540566887
39a93e0f-e6ec-49e3-a120-068942b07934,0,0.8921451821203042,18,1.0,-1,0.04150451995479349,-1,0.20979654877154202
df13c1ff-4d00-492b-9d01-3e953e5a2e94,1,0.5612901504499813,0,1.0,0,0.9666731141664319,0,0.83068625740468
abd624e1-21ed-4f7a-8911-3d3fc9a12c38,1,0.7413848515866338,0,0.9665191904941369,0,0.5673798124587361,0,1.0
a4ba542c-3e91-4e27-bd6a-d137a0e5074c,0,1.0,19,1.0,-1,0.04945128157107649,1,0.3957740246822378
b1133e17-e7fb-4d1c-984f-00c742608abd,1,0.7796782959442041,0,1.0,0,0.9103548123446392,0,1.0
bfd508d5-2c25-4e2f-adb7-4b93537c4b55,0,0.6246837845149986,2,0.24062723346702333,1,0.45053339212364707,1,0.4676385687453625
46486353-25b8-4ddd-9bad-b5c56cefc7a6,5,0.9061899157112459,9,0.8490082067851935,19,1.0,7,0.45573147806230446
af878b5b-da88-4401-98a0-c88611231693,0,1.0,8,0.6589120740724222,6,0.3788447446114908,9,0.7571547281925488
61211e86-883d-4812-8df2-04d6939e83f4,0,0.9306991537359798,2,0.9178615982522668,1,0.4762492707914583,2,1.0
a42efc0f-7274-4c21-b9ac-15472b452eae,0,1.0,3,0.16279697306110097,-1,0.028065139088017516,1,0.3250366677197124
f2efe64e-70b6-41f0-9ce1-58cd35aa6367,1,0.4484699043145132,0,0.6829677329008105,0,0.47050538758754584,0,0.7211025035921066
4b53d329-0380-4733-b25b-208eab5cfdd2,0,0.969289613030382,2,0.7318981747343047,1,0.8480329109157385,2,0.6562577441409987
8549be06-55fa-410b-9658-fc67e4229b4c,0,0.974860783299952,3,0.20939406430520444,-1,0.1278554188990982,1,0.542424987017386
07a8bc1d-ecbb-40db-8620-0a888e0984b5,0,0.8769540262876183,-1,0.11828733197066893,6,0.07240724811243769,-1,0.04559556844693384
716079e1-ae40-478d-a477-ba7ef89b5383,1,0.6802685579557913,0,0.825290872266893,0,0.6476819521647812,0,0.7877220200426711
866ec083-1b86-482b-9b77-4fc3a4004d78,0,0.7921523596676674,7,1.0,5,0.5968949243460242,4,0.5646878089077922
5059a81d-f89f-47d9-8934-695f347fac42,0,0.9470328943776174,7,1.0,4,0.4202878606161277,4,0.48567857618376986
e63bf5b5-a8e5-4f86-a0f0-77850fe0fd74,0,1.0,-1,0.09363591149206806,4,0.1925071003060505,-1,0.08352001673185175
34c07632-d9c5-40b7-8f7b-1b976957c70e,0,0.8668825814768745,4,0.22900457569099242,5,1.0,1,1.0
1002c444-ea01-4c39-b010-7baa2d2ac3a8,0,0.9338635942214524,5,0.09074867703404942,10,0.1933518702007725,1,0.3139718187689815
f1bfbedb-a8ce-40b4-815d-ad8200a9db7b,1,1.0,0,1.0,0,0.6728159482768538,0,0.7869799585978319
7282f883-8974-4ade-8aa3-a82a35b9c64b,0,0.8785910205328438,-1,0.045973666802066514,-1,0.07064864144874793,1,0.28701750271352466
313282f0-ef26-48d6-83fb-70a3353f3e54,0,0.9468961977471343,-1,0.10544275354863614,-1,0.07598572559884678,1,0.2924598377105232
e46cb002-6569-4fa8-964b-e3bbfe4e80e4,1,0.6869401220518631,0,0.7230356046990458,0,1.0,0,0.8450346533426267
449f81a5-de68-4961-b71e-1585d37db481,0,1.0,-1,0.04447833183178731,2,0.1627434682015529,-1,0.15335832312917577
ec8bd732-1026-4bcf-9fae-d8ca9a5bc83e,1,0.7967053195662906,0,0.6573773357467735,0,1.0,0,0.6837047931984755
8f7b439f-af65-46bc-9aee-e4403d2a4404,1,1.0,0,0.6641936222397232,0,0.6673639187828851,0,0.6838955537228589
90a93df9-2cbb-4b61-a5ba-bb72f632399c,1,0.6989611744336895,0,1.0,0,0.6530267811317718,0,0.8405525645008012
b8f97746-e514-4749-bed1-6623d71d8312,0,0.9653803090930979,7,0.08754452661714578,16,0.16328590396519393,-1,0.10366993927831653
1ee15af0-5256-41c4-8616-2fcf7a539669,0,0.9737012138857336,2,0.8213658537475561,1,0.749184258411233,2,0.8205365682302109
26416b1c-7a64-4f74-b8c3-cf0d1c2721e1,0,1.0,5,1.0,10,0.8566324363807853,1,1.0
cb4bbfff-0a98-481e-815c-7c06518f279e,1,0.639522057578887,0,0.877389308543457,0,1.0,0,0.7737944467461583
f4e04f5d-8fa9-49bd-815a-9b399a911827,1,1.0,0,0.6609759908554166,0,0.8372820033116631,0,0.7030803653532253
6d56623c-857b-4de7-b10c-6fdd9b89ff1d,0,0.9488256886718651,2,1.0,1,0.7557956215424889,2,1.0
4130201a-80b3-4dc2-9a80-2a49522d623a,1,0.7645110981179529,0,0.6891682438155363,0,0.6738332550230719,0,0.905201391880489
8c9a06b5-8c68-47ea-90cd-0a0293e090ec,0,0.9710553712034024,5,0.15228013171959376,-1,0.17170271517659677,1,0.7591542994146254
69c59691-b22e-4b49-b79c-f9597b20a2d9,1,0.6305531655152496,0,1.0,0,1.0,0,1.0
5061f9f4-ad46-40f6-917d-711b97aad66d,1,0.6332300278819055,0,1.0,0,0.6086386280972965,0,0.9007712281718108
e9b49ac2-34ba-4e53-af9f-938121577606,0,0.9239717416340592,-1,0.299845687244034,9,0.569919329886694,1,0.5406881603682802
ae7ae417-63d9-4ee5-8b01-638f633b5257,1,0.23869757178314394,-1,0.004267981799770416,0,0.698541708088803,-1,0.0250175569260569
55fbdbcf-0f32-477f-bb5b-1f380ba49700,1,0.6913226793302008,0,1.0,0,1.0,0,0.904438227275417
094b99f2-8c30-48e9-9b29-ef55c51e8db5,0,0.9325655241590204,3,1.0,11,0.28144454542042285,1,0.3981775425460302
171d639d-b94c-4ab9-81cd-8c900d6dca2d,1,0.9413626397321384,0,1.0,0,0.6838168333430273,0,0.9073570397762838
42bba69d-d937-4adb-85c2-d0e5e87aa622,2,1.0,9,0.5294649631165398,0,0.5660258470504596,7,0.8413376675451326
d3ae8562-8baf-4a18-b8c9-66dc4d063289,1,0.8831624706024485,0,0.7049430057125723,0,1.0,0,0.7721808173706252
f1bedbf2-5b78-4ddb-8a50-00b65e20e5d9,-1,0.002247228783872117,0,0.5630089929671745,15,0.01493281508529716,0,0.3977206494902584
98b60636-3eea-4a32-87d9-26b5c8a882a0,1,0.8428582167053514,0,0.8108502818409641,0,0.8775423660991046,0,0.8288019581987301
54aafd8b-45d4-4399-af8e-da49ad6e4bac,0,0.9940620759235007,6,0.03611541263778478,-1,0.021800115599162794,6,0.41061949525993646
e5cfa5a9-3e6e-4fa5-b4f6-1c88be3b7175,0,0.925546939768627,15,1.0,2,0.4106208489486239,-1,0.026889833456026135
b5c53a99-2ffd-4bd9-80c5-2cf3bec13d4d,0,0.947994249774826,3,0.13364939673566284,-1,0.15160720125595012,-1,0.165939592295824
c476b55a-80ef-40cd-8b02-4f03eeaa8f76,0,0.9040558319479667,4,1.0,5,0.24510339638340137,1,1.0
2883e6c9-aa57-4564-a8f8-ce92e7b4f965,0,0.8523928296473685,6,1.0,7,1.0,6,0.7367403689481495
2c1314ad-7a10-43b9-ad09-b6e07f53837b,1,1.0,0,0.7533867088381604,0,0.6351739800412738,0,1.0
804f1a61-a77d-44eb-99c6-a1ba03bef4a7,0,0.9678507904302417,-1,0.057419964751817765,11,0.33459890933320674,1,0.6900669053040404
09e0b075-5d4f-435a-b161-08c9d5b45ffb,1,0.8261198254982491,0,0.756601387649314,0,0.8486777372411527,0,0.7914394809146461
ab093f51-a6f4-4f26-906d-d6cf6ebdc73a,1,0.7288635812309235,0,0.8937497096270327,0,1.0,0,0.924080807207466
e30c0f16-de22-4979-8be2-ff6d0a92f8f7,0,0.9822070750190144,2,0.4478562269992098,1,0.5493024078936946,2,0.6443591051192649
69945369-9780-4979-ac9a-a9208dd4c65e,1,0.5390662168465258,0,0.6869463598023524,0,0.49991699230425646,0,0.6612779209349298
4c4fe062-f0c2-484e-b854-677fdb826962,0,0.8953035048417394,1,0.19426135816071155,-1,0.04895363000903626,1,0.5358639036352218
ae3f771d-8889-445e-ab3a-c19e8b877aed,0,1.0,11,1.0,3,1.0,3,1.0
58966841-cc89-454f-a284-e67bc0605db9,0,1.0,10,1.0,17,1.0,10,1.0
01921fd1-b46a-4ef3-9c50-9a2298160a9b,0,0.9403540222661233,10,1.0,17,1.0,10,0.7407339039046867
f97fa5c9-6e0d-438d-beb4-3ca27fae3cd1,1,0.7565835519662919,0,1.0,0,0.4940785537762013,0,0.7509419956187321
71b33a95-9966-4b34-838b-04074fcd14e7,0,0.8085461136040341,1,0.3325871345088962,5,0.40904933129352117,1,0.5296823234129876
4aee4419-53ea-4106-9cb7-9295c8bb4fc4,0,0.9879920437235015,16,0.14391024655472948,8,1.0,5,0.5539275230982598
a6a2cbba-270e-41c1-875f-92cf3ddbdf57,1,1.0,0,0.7804920531738239,0,0.7243998335767747,0,0.689538268301321
884b4121-01a8-45f2-bb6d-d99786fbfcdd,0,0.9424398193637291,13,1.0,8,1.0,5,1.0
dfd3c816-6616-4a20-8d4b-4d18fc155c18,1,0.7235648620398606,0,1.0,0,0.6356384666525913,0,1.0
dc900d5c-0d42-40ea-af3f-1efe574a94cc,0,0.9268004727982517,-1,0.12266788182561916,6,0.20407791300587888,9,1.0
a467f7f4-048a-450f-a9dc-73d1b5b0e6cc,1,1.0,0,0.7499395224116265,0,1.0,0,1.0
f1fca02f-f755-4fa4-be45-ccf100e7a8ca,1,1.0,0,0.8602943883865056,0,0.8209445156659456,0,0.7594601627431534
b88171c7-735b-4261-a031-ea5efa22a37c,4,1.0,-1,0.011782627108420572,14,0.01696599866301109,7,0.011867397723504442
7dfc0511-d593-477f-a400-3cee71cda7ae,1,0.6870034471234713,0,0.5817578007301791,0,1.0,0,0.7127991407571116
f67f14f2-515a-4437-9c9c-972c72e85271,0,0.983142990816175,20,1.0,16,1.0,4,0.1431569970892969
4bdffc84-1df3-4439-a381-3ce513794c3b,0,1.0,6,0.7049846144105099,7,1.0,6,1.0
5cf9ff2e-3bc5-4a2e-b4fd-3bc93a2795d2,0,0.8846622097798107,1,0.351554594956754,-1,0.11543727448303173,1,0.29389765234264403
40fa78fa-2fe2-4767-99e7-b0d3ac764f6a,0,0.9856035613450764,5,0.06315151898252391,10,1.0,1,0.3115519998175434
61c3144c-4b27-4e28-82a3-a7ad6c528edc,0,0.9470239904058817,1,0.1839479154381648,2,0.15586707209611145,1,0.6981275303499197
954369bf-5f21-4fb4-adfa-54fd75e273b5,0,0.8864314876444387,1,0.4481676157283151,2,0.1888570851979907,1,1.0
6cb7b9c5-688b-42a6-9f5a-17cd4a7020d0,1,0.7299027600523477,0,0.7084970589651892,0,0.608371010566705,0,1.0
3177768c-face-4315-94e5-2bcbb5bac9b7,1,1.0,0,0.5879050271718588,0,0.6564762970040607,0,0.6823985033975202
f027eee3-7e89-4957-ab11-095d096e9801,1,1.0,0,0.5940002537715029,0,0.7806944962280091,0,0.7512855741894688
d30c554d-9bd0-4c46-99e0-a68177f0cdb4,0,1.0,2,1.0,1,0.663305829504064,2,0.8808710730143502
3aaab833-e5c9-47ea-906a-d3b7524337a3,0,1.0,8,0.7005316725558625,6,0.6242343722785116,9,0.629856954645511
384e03bd-3152-4514-8641-2b6737a46625,1,0.8864904600735016,0,0.6881869719964853,0,1.0,0,1.0
6953f4cf-7a08-4d80-906b-6c63f2692a1e,0,1.0,-1,0.20505238140948545,9,0.6592155494300068,1,1.0
c3ad4232-86a1-4be5-85a0-8505defa957f,0,0.9240430326598664,18,1.0,-1,0.08992963211254516,12,1.0
f879b1a2-804e-4036-9fea-bcfde81d8fa8,0,0.8703959140827568,-1,0.09744058106871263,-1,0.020652565188257952,1,0.24951543058094067
41e9da85-cc27-49b1-bf9a-01a8aaa5ccbe,0,0.8979881047852348,-1,0.11761945734139836,5,0.2861732793316188,-1,0.03875978252078771
12c82f59-d74c-41c7-8f42-778041a0baba,0,0.8749762377582289,5,0.04565353302802078,-1,0.08156027720764929,1,0.2910476832915979
d4055eef-d0d4-49a6-82d2-69724f6a5d34,0,0.9638448096675641,-1,0.0794738389174311,9,0.7751904734846325,1,1.0
4d879362-cd47-4e15-a11d-be24806c172d,0,0.8967119277091485,18,1.0,-1,0.04094711304592483,-1,0.1910891568544679
ca7e3881-a0f0-4c5e-a690-2f3749619aab,0,0.9779406093625478,12,0.34275328218109613,-1,0.0596826987631054,3,0.13210925827931053
e90e82d6-d4ff-4ba7-857c-bfff5403aa91,0,0.9669945662377516,1,0.14919032149599107,-1,0.04486241436470774,1,0.3614654996195584
50cc462a-3c93-4ed6-ab01-9291e1304475,0,0.9376186850124693,2,0.8519969085958425,1,0.7392185503835296,2,0.638872411100568
04d819df-2f9e-4329-b5a7-6e8bf78bb649,1,0.5915446709611846,0,0.5886876939128926,0,0.7392140057970122,0,0.8780170482039197
76050866-6079-46fc-9333-c00244f48e36,0,0.9719308982591658,8,0.10926531193497262,6,1.0,-1,0.050411503304966694
148901a8-f30d-4902-8e3b-6161ed2c710a,0,0.9794648559879244,11,0.21505635945696402,3,0.23134346681408763,3,0.4611637978217966
ee663064-1532-4f0d-b0d7-19b74826e690,2,1.0,9,1.0,13,0.9913196588347524,7,0.9546186113575901
9b184c23-2abc-4350-8e8a-b0e6d70efeba,1,0.6482800805241028,0,1.0,0,0.9472379357427183,0,0.7935561164118654
738df7eb-e9dd-4e37-bb0f-8eacf5a9f6a9,4,1.0,-1,0.011811613200241584,14,0.016957300010578016,7,0.011867553148164076
a236775e-efb7-43ae-b6d0-f122c08f649c,1,0.7338206900378257,0,0.65125558466054,0,0.7149679947438,0,0.8483397117458746
0b25c14d-6caa-4b25-94ad-2c1ad2505463,1,0.9309649203791577,0,0.5779281185905533,0,0.7718588758985677,0,0.7596457949915024
4fe2d05f-13ad-4398-bc7d-cd7c582d4e3b,1,0.9778552726449038,0,1.0,0,0.6670238094339774,0,1.0
1b266891-7d47-4de1-9f83-bcac3eea8067,1,0.8554019464119862,0,0.8276495595297391,0,0.7732444623019792,0,0.6641127042985363
c0b47b30-ec84-437a-867b-09a4151b2a48,4,0.9999413097547641,-1,0.011818895973729808,-1,0.08685620828680608,1,0.49682602749741844
166fcb05-e969-486a-8a8b-d64e21815f27,1,0.9667721420433626,0,1.0,0,0.7891919727234296,0,0.9370778809036628
a1ad78c3-6e6f-49b2-95a5-43d45c47a58a,1,0.661438849025632,0,0.8259346048448324,0,0.9470843027099284,0,0.7592703270141407
e5005381-202d-4c05-adf3-3803d0f88ac7,1,1.0,0,0.8766270596731752,0,0.5240602592305224,0,0.890037626968116
cb120405-7d4b-4d7e-b6cf-3ed1d0b53683,0,0.9366560451386307,5,0.07304959876926645,8,0.2062845890941012,1,0.5378685734433741
e7bbdf4d-86cb-4167-be2b-f33f5acc8d14,0,0.9808236289400089,3,0.12418229204153958,11,0.5474154279322332,1,0.3362203605300839
b02f5a4a-2506-491d-8d41-5124d766fbc9,0,0.8995781569543857,1,0.37682234100821127,2,1.0,1,0.547748518794981
fefe02a2-72d8-4c1c-a24c-14c74dcf11e9,0,0.9178160812743773,1,0.4357259593978034,2,0.492164171956771,1,1.0
96f152e7-0580-43f7-bf90-0728b1bbb674,1,1.0,0,1.0,0,0.8405367501242013,0,1.0
ee7b0a01-2246-4511-aaf9-3033a9e3e926,1,0.8390212870768019,0,0.8993672001049319,0,0.8515967766711273,0,0.922874931148409
c4a9d146-c7fa-416d-8b68-42e1d1b9df98,0,0.9801745905707339,12,1.0,-1,0.018221603563712094,-1,0.20704853591583977
64a7af8b-c28f-49bc-a004-29fae27a0171,0,0.9479660888121321,18,1.0,-1,0.031709635620605005,12,1.0
7083fbc2-c7b9-4a01-b436-22aec84951f4,1,0.8504620283703861,0,0.9552144865067265,0,1.0,0,0.8898264066455135
ee6ef579-162a-498c-92db-fae717985d7a,1,0.77801710313538,0,0.8065163092058503,0,0.9402435805524983,0,0.8396479062646965
54e8d61a-7b8e-4280-a39b-c20ddc35c018,0,0.9860278237012762,3,0.17709968367692613,-1,0.05349062343053055,1,0.4531544405661976
3d8d45d0-64f7-4565-93aa-3adba5ff895d,0,0.9752101725158686,8,0.6411376200848065,6,0.6575990475708767,9,0.7861603128054425
98572194-0e53-47dc-afde-5dbd4104f8ae,0,0.951984516553537,3,1.0,9,0.17671862708308114,1,0.36590823919496096
ffa7afce-97a7-48c1-880d-55cf40668adb,0,0.9769459977066018,4,0.06277036478640607,-1,0.05723225102030442,-1,0.08429645956330113
4b37644d-2a3a-476f-9f6f-4b142f9de72d,1,0.9351506648002286,0,0.6840815507770295,0,0.8644820469434189,0,1.0
08f6b662-de8c-4b98-94e3-9204e1958c6d,1,0.7857405297653023,0,1.0,0,0.8978538030419474,0,0.8767132592952221
239c2acd-75e2-46a6-9efe-0e507dc09eee,0,0.9040615468069154,-1,0.11369276395183048,-1,0.15678099581232915,-1,0.10705353760933956
7949cf2b-1e8d-4778-a444-b912d4b5fdd7,1,0.8870152660583054,0,0.5104365779418636,0,0.7578151559574745,0,0.6895320852302766
935c1ffa-60ce-4754-a8f7-5a3f253d3c30,1,1.0,0,0.9779168760725648,0,1.0,0,1.0
e2539017-9f7e-443c-b687-eeeabde14f90,0,0.9404807199242745,1,0.2318314599319889,2,0.44311654268790146,-1,0.10627243183886718
a4135c1d-7616-4310-80d7-1489e3d9672b,0,0.9434549505205859,2,1.0,1,0.4627894874741126,2,1.0
