case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
85fbcaba-83eb-422b-b7bb-dcca1ad9692e,18,0.23809945092905682,11,0.5428647938287606,11,0.3928028263093748,14,1.0
d4833298-4d64-4e9f-b2b2-38e8d8d9efe5,1,1.0,1,0.977889230472579,1,1.0,1,1.0
9318b32e-3b4c-4629-9fea-6b7ede36e4e9,1,0.8094773172663162,1,0.7619072652808294,1,0.9130898420767073,1,0.6672660155736555
9fbc7a30-d6cc-4295-b04f-cdf01daf0f5e,0,0.7799471070439975,0,0.6345414166945719,0,1.0,0,1.0
cc6458b6-3fd0-4422-adf8-4e816d2173a5,0,1.0,0,1.0,0,1.0,0,1.0
15a687d7-843a-43be-9497-ee5475a5ac79,18,0.69928559583763,11,0.5353311245304238,11,0.2952600482180453,14,1.0
5549181c-5a72-40ad-b5f9-bb11c18d8700,0,1.0,0,1.0,0,0.727916451402245,0,1.0
5d7b7943-dd55-4073-ba5d-7303e5687feb,0,0.8506949666500461,0,0.7757056937809806,0,0.8933747438372995,0,1.0
85b63f1b-99a2-4de0-bcc3-607119041e35,7,0.029079638338076277,10,0.013008090522234833,-1,0.051522857018292824,-1,0.015169140558882762
1df57e10-077f-4902-ac7a-b02e7f813881,7,0.029876592045912444,-1,0.013291658469276801,-1,0.015622923499272821,-1,0.015227656443206079
bac7fda8-e497-4dbe-86ef-59414fde1de4,-1,0.054770582691491716,2,0.8061727906029768,3,0.26241016584737087,3,0.7767874322346796
87366c0e-27c7-4609-b408-c3ae08d14c59,0,0.7249876909117425,0,1.0,0,0.9077378815302787,0,1.0
4dc634be-3a76-4b92-af29-4e81d1a96167,1,1.0,1,0.8078036519567691,1,0.9653965330326645,1,0.90158343215522
28495a06-735f-46dc-8129-41ac1faf09a3,12,0.40516702430866197,2,0.9649657316719248,2,1.0,12,0.4620296490285409
f8b45618-e67e-4fbb-afbc-8334e2c7b206,0,0.7996344883809506,0,0.5930199209050425,0,0.5122705100294014,0,0.8019871406155099
29e52555-3bc5-427b-ab6b-8b27b822f47f,0,0.7120194965156438,0,1.0,0,0.7342879823034772,0,0.6149563988189166
a19274ee-423d-40eb-bbe5-4e335c33a268,22,1.0,2,1.0,-1,0.234598845697346,3,1.0
dde9a7cc-bccd-4f27-b64b-8e5b06ddc880,0,0.44503722532486784,0,0.686825180332045,0,0.7042949225794185,0,0.6372897252673475
dd72a9c9-7aac-4571-87f3-74ac45a4adec,22,1.0,2,0.961068704633019,3,0.672870814858193,3,1.0
a3a2ceb0-b807-4fde-a7aa-ed104fd3ecd4,0,0.689679535761482,0,1.0,0,0.9151304577546616,0,0.9474617059401546
3e63b611-7c39-48e9-bc99-a813d1b55551,23,1.0,6,0.9060589617107069,4,1.0,6,0.32398963846988343
36356c60-1303-40c3-99f7-cff3101a9aef,0,1.0,0,1.0,0,1.0,0,1.0
54246aa8-a596-4952-be86-4f536d9360d0,0,0.9064999985513675,0,0.8456981732095434,26,1.0,0,1.0
8a7f4ee3-fd00-4d5e-9efa-88f5992d315e,3,0.7100943225870048,15,0.2647029249137118,-1,0.439051019443512,2,0.4724912103934156
95039c0f-7913-4d4b-a1b8-dadb608d3a0b,0,1.0,0,0.8174337957923347,0,1.0,0,0.7654397881899455
2f0030ca-fab7-4063-acc1-e6b4f93cefb1,-1,0.06961524007529682,3,0.2861586623700884,21,0.2726416512410374,21,0.38245081392554103
5870251d-629e-4dd2-8b92-d6c82f91d2e1,10,0.9763543760107434,13,1.0,5,1.0,26,1.0
36c80a86-1f1c-49fd-85cd-92f1da7b6940,1,0.3207873154795093,1,1.0,1,0.6842501414647052,1,0.8181449899173766
84afacba-c452-4d96-b340-6d68eaaa8221,0,1.0,0,0.5057023922606326,0,0.5266082296422094,0,0.6357012929483684
c6530ea4-35e1-47b3-920e-60c20798f17b,5,1.0,3,1.0,27,1.0,9,1.0
e7c52613-ff8d-405d-9ff5-ad66e2b6ad7e,0,0.8676948503914307,0,0.6736750140824725,0,0.6851858738603884,0,0.6395153639050226
cba14e55-93ef-4734-ae52-6d5418eb0f86,0,1.0,0,0.4140046304668141,0,0.74899021889842,0,0.5661988963774526
77ef6535-96ec-4b9e-86e4-f9b45d12ac40,0,0.6963400265521237,0,0.692127576491438,0,0.5299287703484948,0,0.7212375997251986
b7d03b8a-a28b-4a98-b16a-76c197dbece2,5,0.10873529419073916,3,1.0,21,1.0,21,1.0
6e84d037-4900-4657-a4fe-44269ca7fda5,0,0.9752806269567067,0,1.0,0,1.0,0,1.0
29e9c7e5-4261-4c65-b272-9bfc58a95962,0,1.0,0,1.0,0,1.0,0,1.0
ba6e2bcc-ebff-4dcc-acbc-75140e5ec91d,1,0.9687405633874332,1,1.0,1,0.613791284012065,1,0.9028597746820078
ea1ccbbe-2c27-42ea-986f-2e1f60f65bcb,0,1.0,0,0.9118644586451365,0,0.9370376165401463,0,0.7344368382117965
8e1018a6-68f5-4aee-89e7-d43f057ff570,1,0.7458190578013998,1,0.7716649201325908,1,0.6806851583062571,1,0.8457691520666872
c4719aeb-ff4c-4cb1-ae7a-f558efe03237,0,0.7916805672901182,0,0.5844778199480001,0,0.5908519234648124,0,0.7471568085141274
20ca560e-de4a-420b-aa4f-3d6585238a4d,18,1.0,11,1.0,11,0.2741749566508288,14,0.5826579903646962
ea062249-d115-4a5a-932c-6f78263dd0c7,18,0.34377129733686895,11,0.15498803343823447,11,0.14653705046688714,14,0.2075503223552157
ceaae556-c97f-4817-8e53-a7227621afb1,18,0.5743315803190973,-1,0.09920973067636632,11,0.20596377450266354,14,0.3314382380813517
43028113-0b9c-4662-9e24-6e065d52f111,16,1.0,19,1.0,18,0.29280187317717576,13,1.0
b528b3f5-a29c-46e1-a9f8-0cb5035d54a4,-1,0.03720290318864869,-1,0.04195920254287198,23,0.11115145570466416,-1,0.0675044727577043
451f9a1a-fd4e-4d6b-af53-7be8cf12dcde,5,0.21635422389755396,3,0.16103674047933875,27,0.3812448035990188,9,1.0
6fa85c72-78c8-4684-b1e9-a8366f9462e8,15,0.5733304341037743,12,1.0,13,1.0,18,1.0
d5e716de-9f8d-4874-afc9-3dc552e74656,-1,0.05354519236242656,3,1.0,21,1.0,21,1.0
5e6db72a-510a-47f8-a492-df780ba55db9,7,0.8397364349005237,5,0.3549533033230976,6,0.17985027658908953,8,0.35504152423558333
20c006cb-1122-46fa-856a-e8b80cf9f8af,0,0.8269661144820595,0,1.0,0,1.0,0,0.7319679554776088
67f3110d-851a-4ec2-ba87-1ebe7072153b,0,1.0,0,1.0,0,0.6800065734663121,0,0.9484025416005453
82adacd6-4350-445f-bed6-a3679deab509,0,0.9221501286442918,0,1.0,0,0.7920286593882623,0,1.0
b7cd6b0f-3f03-4c27-90d8-052956aec8d4,0,1.0,0,0.94027855969194,0,1.0,0,1.0
8d35ef48-1250-4db7-a016-62caa5605d13,1,0.8225188461119742,1,0.9843746307196207,1,0.9392023901937328,1,0.9813770993383611
4a3785db-6367-4feb-b9d7-0ad238747e52,1,0.026421669196648675,-1,0.001294676879737792,5,0.0017451958780619892,17,0.06668225943347858
2dc4cf5e-bdd4-45f6-8135-6e92310d7d49,0,1.0,0,1.0,0,1.0,0,1.0
7f25306d-537d-40da-a3a8-1c2d9d518252,1,0.9315685138295056,1,0.8837206088321619,1,1.0,1,0.8396846852628631
c08ec50a-ac5c-4f76-b521-087856e2656e,0,0.783010496769752,0,0.5691396803906333,0,0.6401988470290855,0,0.765008247341259
0c69f1a1-0d50-44bb-8543-02b70ec2eef6,0,0.802959290771488,0,0.6384238004073528,0,0.4944848594222858,0,0.7847351368338634
ec80728e-9b15-4abc-a399-7b5bcbd485ab,-1,0.07776015949947193,-1,0.040303577495926876,16,1.0,6,0.06105680258623704
1b1f788f-8c52-4659-b157-8baa6032055b,0,1.0,0,0.7431827971192955,0,0.7652502733995745,0,1.0
f7c62ed8-d121-4f10-9670-d08bb23b3aa1,0,1.0,0,0.7586019599605508,0,1.0,0,0.9525151624686762
a5d15f32-0234-4a34-b832-826fd9b62f56,0,1.0,0,0.41594005341636436,0,0.5573952227792035,0,0.7067969553135002
85df6208-ed58-4bff-bb28-1bdb3ea38004,1,1.0,0,0.656147649552979,1,1.0,1,0.6330252979576356
c31ada05-3f55-4f68-8471-d3b792bed85c,3,0.5594653852076426,15,0.22764162793796552,22,1.0,2,0.6092357399936424
272d5299-834b-4173-a68e-70290852c3aa,0,1.0,0,1.0,0,1.0,0,0.8105871576669689
2967777b-f4ba-47d9-8798-f7c5a92ac47a,0,1.0,0,1.0,0,1.0,0,1.0
28ae3187-c13a-4115-9e4f-12eccd4696ec,0,0.8166330774357554,0,0.6550088944523629,0,0.540004733644972,0,0.9282260109924775
5eb1c8eb-c747-4283-b0a3-7414f6c83738,11,0.22807237805792907,4,1.0,9,0.08234678743436773,7,0.16274468818736965
b429ac8f-a218-40e1-97e0-585c2b1dcb32,7,0.7453750482879951,5,1.0,6,0.28941489163562767,8,1.0
3879c4e6-8e48-4c52-98bd-e08a7279ec6c,0,0.611663009245862,0,0.5509854861781137,0,0.6279192916744903,0,0.5172106766127345
4ae3c069-abc9-4d91-8274-9609ddfe9a0d,1,0.728064223291503,1,1.0,1,1.0,1,0.8484939876722155
40ba1433-5f24-4d45-a862-caf6bd266d3a,-1,0.11657525908558634,2,0.8854122582767638,7,0.6394035395233575,22,0.4856254009485864
e3eeaa3c-dfb3-4f77-94b0-5b01e5a260dc,22,1.0,2,1.0,12,1.0,3,1.0
d83de44b-dd7a-4e8e-8b0f-48cf919e1847,-1,0.03205932783736702,2,1.0,2,1.0,-1,0.06203825083755214
88b483c1-a408-4713-a4d6-7416cf1a02bc,-1,0.04637209810855757,4,0.6444931161902296,-1,0.009511081972825774,7,0.04722490109149099
0d3f3f88-b0d8-4991-9526-b37bbfa9b012,0,1.0,0,0.4750436367957323,0,0.8133899918203708,0,0.6139910445877993
96f65710-26f9-4321-8001-a8ae7e237f38,18,0.4386670000766529,17,0.13165441004045478,11,1.0,14,0.18277558103715694
8c0618f0-4166-476d-89e9-7ccbba26be91,8,0.140670170067788,2,0.7671884853541255,2,0.35056393815000436,11,0.1425385156004038
9114d1dc-6eba-47b4-a236-710902ed30f0,-1,0.05259253854290394,8,0.523907716574512,12,1.0,5,0.7039936664982374
6364ab29-60d6-40bd-9397-30415910d728,-1,0.033549021345007445,2,0.8122303646386763,2,0.22473798624817204,-1,0.15104995264714313
c9c5ae46-cbb9-4d81-82cf-94339c5f740d,20,0.3218949897329026,22,1.0,32,1.0,25,1.0
e2fa5a1b-1cc4-4310-8e67-f0df5b86ae23,12,0.289766745231951,2,0.7975476601903061,2,0.840341435428952,11,0.16749332296501837
13e08763-3b37-403b-9c7f-c58212bf88ba,1,0.8728064188716146,1,0.9480361757201482,1,0.9458564158883098,1,0.9288691989260593
54a4919d-8893-46b6-9c26-76b88d461b19,3,0.6787147429605471,-1,0.10906284432340015,-1,0.08035182415906844,2,0.3039472897822326
2c0217e1-4971-4577-861e-f72fb259d387,3,0.7403255103087949,-1,0.303515274918598,-1,0.06437504022640948,2,0.34883315483376476
ab5bae91-11e0-4674-a055-b6b7fa047c48,-1,0.12876298132119626,2,0.9029052629476982,2,0.4564255170319668,12,0.2952222532541474
f6d14e1f-9e03-436c-9e22-92aadcccc990,1,0.21790566686151128,1,0.751392138905664,1,1.0,1,0.3137991196233839
a2b08c33-84de-4275-896e-12578972a00b,6,1.0,8,1.0,8,1.0,5,0.8039058662437547
ca141443-e651-4ab7-8d25-7d8730e21ef0,6,0.21023490746383608,8,0.02869505611204906,8,0.08145723171690235,5,0.5245890527409839
3b0031fe-1a11-4242-a16c-671bfacd9a99,1,0.7956117499836715,1,0.8034570191860774,1,0.2805532131513831,1,0.7838272025140617
bb8b7e5e-6609-4c7f-b49f-8dce3df8de28,0,0.6308877970109745,0,0.6504345185033394,0,0.3288995339145925,0,0.7397601964387723
7fff30ca-f87f-4ec6-b586-edbc8adfb846,0,1.0,0,0.8845114331653545,0,0.5990871714599618,0,0.5784678798341651
da4c7089-04dc-40b8-9da7-d8382a8349e2,7,0.0919214531519473,5,0.3089570087591185,6,0.5634090831696997,8,0.6922115638718536
ab560e06-6855-4ca0-84d0-19e23e7285a8,0,1.0,0,0.873135028419837,0,0.9490831573523427,0,0.9354925719419196
856d0d10-5ed5-47b8-9379-78b9b53b9c3b,0,0.8303803225090628,0,0.9420924105750103,0,0.8330345081251274,0,0.8526957587569949
24d33ce8-177b-451c-9507-f9d3526b4351,21,0.09285501779675821,9,0.0471373248049394,17,0.6284027859576345,20,0.5430685371547116
3c832190-2a9b-4376-b17f-d3ede7d764c3,2,0.7943191242074589,7,0.6312207038120415,3,0.7764743770804236,4,1.0
1a6f38f0-ec7f-47aa-b662-7d8805cf9d37,0,0.971695137460885,0,1.0,0,0.5489403573940295,0,0.8725943359534021
aa178db9-13e3-4ac7-8195-4b62bef9958a,6,0.09667778815330663,8,0.06627802496020488,8,0.26002319417599423,5,0.6505345956678706
70724f45-0534-411a-a78f-437f92b51d03,0,0.512371556815789,-1,0.002107049644479657,-1,0.1353378110908479,16,0.003229890601106743
5518b51c-d912-4388-ac39-a6fecbb2b150,0,0.7249815691127267,0,0.8390309422088589,0,0.7099321241566902,0,0.8033727893217465
c6f42989-8d18-40b9-b263-e266ce840cf9,0,0.8090775466200283,0,0.5681542957166607,0,0.8040141776140475,0,0.8851759404788141
3ff8877b-7043-4ac8-9ba4-b040b1489fe5,21,1.0,-1,0.01203670941221605,17,0.026872362219313783,-1,0.04850652487467564
a6746110-cc92-499a-9dc9-8c68705e4062,0,1.0,0,1.0,0,1.0,0,0.9640572060874311
9e93fe01-df94-4300-8af9-d0f39a5dc87d,14,1.0,10,1.0,15,0.6138338625039744,15,1.0
1c8693b7-c562-4479-bdcf-c385e0b3d1de,0,0.8859532937425936,0,0.5645846714513073,0,0.7400840946075287,0,0.6492379066020652
44b33364-af5c-4209-b5fd-29d8efcd96a3,-1,0.06549157225795393,2,0.8371402650226905,2,0.42828485803165234,11,0.34353134460075246
450c7734-46f9-4237-bd26-f7bea077a734,22,1.0,2,1.0,-1,0.24279878267663688,3,0.7609177930117115
184172c9-6639-4b68-8b81-422f0b643ada,0,0.5898825020054312,0,0.4958994465642035,0,0.6773439539308195,0,0.7023682668588928
02cdd807-f711-4a9b-abd1-a56430b0110f,2,0.798483265199607,0,1.0,3,0.3800952770727333,4,0.1384884535582189
5e8f7b07-fd4f-43a3-bcc9-b9c2de816e46,0,0.6345102015858106,0,0.5411900642515287,0,0.507360496305706,0,1.0
e905a3ea-f8fa-492d-9b40-dfaec655e847,0,0.9537283949434818,0,0.5557033101698307,0,0.8176311858581509,0,1.0
279bc9ca-0331-4539-95c9-17862f9e29d6,0,0.8332450079302709,0,1.0,0,1.0,0,1.0
5164ba3a-dc8e-4583-bb06-0899d858fb2f,1,0.7221824997334305,1,1.0,1,0.6618646319018646,1,0.766138596563071
7ff3eed9-305a-4cac-bd1a-076d7866598d,0,0.8614302502431781,0,1.0,0,0.8302869968679462,0,0.9372964791714514
bd8fd45c-bc80-4eed-9729-6ce6676a8246,0,0.5459949198518956,0,0.7123716071031223,0,0.6884253151353665,0,0.7562563309695837
f8cc81b0-6a45-493f-bfe9-16f6363e4237,0,1.0,0,0.7113058229091334,0,1.0,0,0.6838597384284134
8807f844-629d-4003-b755-b47aea362328,0,0.7588965889076708,0,0.7743133902483781,0,1.0,0,0.8541802619555974
49c5b697-bae2-4c01-a377-105d097ab0b0,0,0.789390329618851,0,0.8793915399049937,0,0.838787429654341,0,0.7720825529485066
d46323db-2b2f-4de8-b081-1783121926d8,1,0.2591456324810886,1,0.7563381497619834,1,0.8093231820977091,1,0.8860024490998218
3b80cc1a-bb26-4ab1-b1b2-bcb1a940af6a,0,0.8392371611000364,0,0.7032932921625037,0,1.0,0,0.7979373202016399
b3b99acc-abb6-40cc-8afc-8ad99fac8a50,1,1.0,1,0.8453133832979733,1,1.0,1,0.6527155197846058
77754c62-e757-4875-9cd3-6e7d73446482,3,1.0,-1,0.2049738801631182,22,1.0,2,0.704035562396416
58cb4c93-dff4-4642-b6f8-809d658fa7ca,3,1.0,15,0.18789379078778815,22,0.7697319095841365,2,0.6199063061810353
359bf6a1-bb4a-4227-997c-8702c289cd10,0,0.9606899770449497,0,0.7814214354135045,0,0.5409061666573327,0,0.9537467108565122
d60722ec-ef97-416a-8d64-34af5adcc021,0,0.7417885729613689,0,0.6739310381490463,26,1.0,0,0.8044483276869879
64de1c24-c7ed-4316-868a-c9a87deb945d,10,0.08840482431180696,-1,0.11647698155613183,-1,0.17547824959831188,17,0.05522124507990024
fc0fb666-e47a-4721-9d98-48e8e4e4b6c5,0,0.8473454767738666,0,0.8382136269710423,0,0.6617292549138469,0,0.8978951618673507
a7e09b3b-8644-4c9d-83bd-cae1daf6bb32,0,0.8464022575433785,0,0.365697246645017,0,0.7196896670555165,0,0.5468617830820729
945ffd0a-f60f-4036-91fd-e80a876a5fb5,0,1.0,0,0.8658151337333084,0,0.5453190748542355,0,0.9158506005796344
3dbd8e22-c56c-44df-ab83-58a446956b55,2,0.7359383087713546,7,1.0,-1,0.23877867178665596,4,0.1465737794204743
1c6a18ba-1fd1-49ae-89d1-a4bdd84c088a,2,1.0,2,0.961145423805732,3,0.9469990960703171,3,0.7967371192323774
0c0db4a7-5279-495a-8038-8ca7ea7ad35b,0,0.8660977947258869,0,0.7667382626451504,0,0.6787056462960592,0,0.65955234963319
f5001b50-b690-430d-96f5-dff42daee2cc,0,0.9021026614509019,0,0.8989327072193692,0,1.0,0,1.0
175cd8a8-ef29-42b4-bbf6-3505bfcad316,0,0.7600827480820611,0,0.5820265756742866,0,0.5800500564970424,0,0.7379819993086828
a7c4f9fa-e283-4991-b62d-07fbe53419d1,9,1.0,2,1.0,2,1.0,-1,0.0660327447823145
3cec70fd-2e13-4b87-9b15-a6dd852de472,0,1.0,0,1.0,0,0.9682893588171253,0,0.9348835257322023
5e07b187-6035-49c0-93a3-7b1671399b3d,-1,0.0033228715720661594,3,1.0,31,1.0,0,0.07357982925552961
59841bd0-5e78-4c2a-9a97-5f8f8a3793fa,6,0.4945662065944688,8,0.19059415407983532,8,0.3651798299128807,5,1.0
683f9a9f-fbe3-4dc7-9ae2-277feb3f57dc,0,0.806248412084585,0,0.30509816602470846,0,0.6460884305782206,0,0.609801743716854
c77e1b27-ecf7-423e-8acf-eda26aee870a,0,0.8666152806526837,0,0.6758899474672638,0,0.6348330757153322,0,0.6683129341181676
a28b15d3-b95c-494b-9a1c-5edd868c9219,0,0.7771882318914952,0,0.9074191251548523,0,1.0,0,0.7040927886736548
bfe5f1c8-a692-4a92-8dc2-69fbecd6dac4,1,0.7735532724236159,1,0.9319792199395429,1,0.8279853708549352,1,1.0
ab5200bd-f30e-4b76-9ee0-7a6bf78ff119,15,0.08987917700680938,8,0.04032408374270265,13,0.017020094611875237,5,0.4734300697600771
68728258-f0b2-466c-accc-2794c1301059,0,1.0,0,0.5345721200664022,0,0.8541039611385515,0,0.9457342678641657
1b440d0a-7827-4e7f-ad19-788ca4971b68,0,1.0,0,0.6698349076206823,0,0.597778497010082,0,0.7460156549144884
8b7f46a1-ef2d-4dca-a544-2062482950fb,0,0.6181735129692917,0,0.6258273184888759,0,0.7541485706146541,0,0.6910774205119452
133b1680-fcf6-4154-b97e-499a1bcbe59b,0,0.8040139909145413,0,1.0,0,0.859750078088671,0,0.949627680355967
e33f38d4-cab4-433c-93cd-c63bcffbed59,1,0.9436196613726628,1,0.798193294756345,1,0.854632615592994,1,0.7506303706206566
9c17d569-6987-4692-946e-790af2f8583f,0,0.9565059057809998,0,0.8345097603219324,0,1.0,0,0.978689342870147
9e420851-3763-4c39-a1ad-21e2d036c499,-1,0.035345492830303527,3,0.5480790200302126,-1,0.03581942533918217,29,1.0
208ade51-7f10-4379-b7a4-c478a70648a4,0,0.6971051720457642,0,0.7672605731655286,0,0.5755014236788195,0,0.7198033438188403
e2e11bfe-0c4b-41eb-9ca3-11518ada7bc1,-1,0.0348192418391599,3,0.5045930335764632,21,1.0,21,1.0
1c10b57f-09c8-4992-877a-c188c97da0cf,2,0.8755726840535154,24,1.0,3,1.0,4,0.6124069594331577
3b6d186e-4921-43a7-9fa4-2c3636b3b2e5,17,1.0,14,1.0,29,0.40953394257810855,23,1.0
280fbf0f-49c6-4083-b031-a6494ff52ab5,4,0.048607693839863964,-1,0.05043357613105474,-1,0.028465097006998303,-1,0.05063204658536033
398db899-6cc5-40a6-9763-b31ef5ac8924,9,1.0,2,0.9773783053563314,2,1.0,19,0.5592353588721661
dd8c9e8c-924f-4ffd-8451-f89183f0245c,14,0.4367673971041273,-1,0.04949741990003713,28,0.451293470723843,2,1.0
e308fe5f-07ef-4af6-83ed-d7739af32f51,8,0.40433504053284575,2,1.0,25,0.5015972969407039,11,0.1457196784392906
18098d04-9a67-472f-83ed-ea55aabe458e,17,0.734063163307398,14,1.0,29,1.0,23,0.8015253020953486
2671d560-75a6-4fca-90bb-3ac9bfe7bd27,16,0.5481070788794867,-1,0.01818926935154289,18,1.0,13,0.05799553701239442
718e6cc6-0390-4fb8-b92b-c655630e8218,1,1.0,1,0.7843311916371634,1,1.0,1,0.6926310986005736
15c73422-be45-4f4f-8ab6-46c8a5039d5c,1,1.0,1,1.0,1,0.7626851672290175,1,1.0
037c5179-907f-4a71-aec7-fce2ae075d22,1,0.9492969580069045,1,1.0,1,1.0,1,0.9443873225417897
0e0eff62-89b2-480e-b294-f56d367d289a,0,0.9576753049146847,0,1.0,0,1.0,0,0.7641604562807076
32fd3d6a-8d41-4c53-bfba-39462148a99b,0,0.7930143345007418,0,1.0,0,0.6830301081989553,0,1.0
d63103f8-a554-465c-a616-c04ca937d4e6,1,0.8699923111922058,1,1.0,1,0.9625811613411274,1,1.0
9b7e1e27-ecd0-4a6e-90f8-126b8e296538,0,0.9234944738571276,0,0.7539707152433357,0,0.7136744985707403,0,0.9265505362269307
9f386b58-f55c-40a0-ad66-d407fc43e22d,-1,0.10631916865471257,2,1.0,-1,0.17581266972661236,-1,0.045600396191597475
4ff05820-7760-4f7f-a74e-b499e45d3886,16,0.06290684691068164,-1,0.021156092296550248,-1,0.03700697250190329,13,0.06589242616826911
6ec915ff-25ba-45e8-a983-02edd16dbafc,-1,0.09154303703999188,4,0.17100135523736917,9,0.23936211670498053,7,0.1298399785749153
7f9ecc58-b04c-4780-903d-c2942d8f3da7,0,0.7718070449048475,0,0.8014370676312241,0,1.0,0,1.0
c5df4431-f27a-4a1d-94ee-19e4151706ae,12,0.28378201051009916,2,0.94186944830296,2,0.7080004569762735,-1,0.30900049164203647
0240ea21-1368-420d-99e3-4e27110f0133,0,1.0,0,1.0,-1,0.0828819189978768,0,1.0
fb618ef8-28cf-46da-bfbf-e683281d94fa,0,0.9303286653668236,0,1.0,0,1.0,0,1.0
40faa7fe-fa4b-45fb-a78c-3b43755fc4e0,-1,0.05084955425219623,4,0.6372837134381645,9,0.1469632313912177,-1,0.053498807038604525
27ae8f8c-b400-4e2c-9aeb-71170c8a6642,25,1.0,2,0.8926454080956614,2,0.355819588553771,11,1.0
fef43f2a-563a-4311-84f8-93dd132580a7,0,0.7549319141160807,0,0.8990296830767542,0,0.5860494067672088,0,0.7219462567741077
8bf849b4-8e65-45ef-9f43-685eeb152d81,3,1.0,-1,0.20002428176121087,22,1.0,2,1.0
7c0c186f-8973-419a-be31-ee5a5908753c,5,0.2622927864475858,8,0.042144705309711684,20,1.0,5,1.0
402be77b-f182-4c4e-b3bf-e85cfb1f4c44,25,1.0,2,0.8622753988939096,2,0.361186723121134,11,1.0
af62ed4a-ed18-47ae-ac5d-c906e0969d0f,16,1.0,3,0.4514978151410467,-1,0.04569108053962784,21,1.0
e6507d50-365b-4422-b7fe-1d9c869cad23,-1,0.15767233759245805,2,0.4245721913291806,12,1.0,3,0.7158512731085884
381324e0-43d4-475b-8a84-0d846db30590,0,0.7275373125339917,0,0.5342353856865136,0,0.8122770928657757,0,0.5517926082280278
468d9414-b8b7-4076-b19f-d6dbfc93ab6f,10,0.0385294002100857,2,0.01679849648421803,31,1.0,-1,0.0528773177213687
569727d4-e4fa-445b-aff5-c118b40e2e9a,0,1.0,0,0.6722578485381155,0,0.6487453434826866,0,0.7042624787538504
d80a54b5-5ed3-456c-8553-642bf0675496,0,0.961985953315297,0,0.6238794276789837,0,1.0,0,0.6743085747888551
19ffbda3-380b-4db5-b35f-8191111a8aea,0,0.8687868754633464,0,0.44288274486705326,0,1.0,0,0.7039440421355999
13e042aa-d486-4d2b-9ac7-dcb8d8f07072,-1,0.004972522299260145,-1,0.14612456998403994,-1,0.02585481294808842,2,0.06914358534388901
324e150f-6678-4a48-a1a9-dc1c88fc7461,1,0.8789288737679926,1,1.0,1,1.0,1,0.9453003860306604
96121e48-a431-41fe-b393-7cc55fddc008,1,0.9344947359318002,1,0.9865649112232906,1,0.8749801367276288,1,0.9506671652017099
1ce93462-18dd-4281-953f-6421fdeee60b,0,0.8121666819936287,0,0.8537378404291908,0,0.8169208297673639,0,0.9453431551029018
2f62da68-b58a-4277-8560-1da25af6d22f,1,0.7684597273166802,1,0.9345991458573899,1,0.713016651292367,1,0.940770589858588
1b7c6673-cd4b-47ee-93f5-d9cccd52c744,0,0.6984762366453665,0,0.8914957138182058,0,0.745550570653869,0,0.6109330139490446
b81d40dd-714b-4e51-b918-6be49116cd8d,1,0.6944186157963325,1,0.5339652004820502,1,0.9843299816823241,1,0.8087842271620943
40d1a99b-885f-4b84-b752-e1a2aa9d0fd4,1,0.9508764907492316,1,0.8874181666225968,1,0.8481909448258681,1,0.41737978167551376
255aaf20-1d05-4605-80b0-9f30d8de8471,0,0.6877933801963436,0,0.641056179044032,0,0.5335506724770912,0,0.7427705362530562
de5923c9-80c8-4b4f-812a-706fe92920ce,-1,0.10744038416819292,-1,0.4908588629492982,-1,0.12782800163570485,16,0.0032296833261382077
d7bd1b5d-f657-476d-9ebc-6e545551dee1,0,1.0,0,1.0,0,0.9625519700089468,0,1.0
bdff71f6-a79b-47bf-b677-6c8c11087b38,0,1.0,0,0.6698140952218783,0,0.8564647613567727,0,0.7766529569046252
acd2bbad-debb-4ee0-bb73-56c3da76e4d9,-1,0.04270184242850407,2,0.8163152141704417,2,0.3143141171207968,-1,0.04331750854920113
f58a3582-dfb1-464a-a43b-38fc7ddb4ec7,0,0.6775379581456449,0,0.7645923880944342,0,0.5994885792160171,0,0.624640441579218
99b54c0e-cda2-4ddf-8b8d-fb5c742585a9,0,1.0,0,0.328819780765437,0,1.0,0,0.8455484208659483
77c01f11-3d17-4960-a1aa-de1e721831b9,0,0.8235107603849489,0,1.0,0,0.7599615938580808,0,1.0
87e4af92-f09b-4c0a-aada-ffda28b56c75,0,0.7379193393938674,0,0.7720288126127507,0,0.7534797269476546,0,0.8088103066485761
b46c8930-8c13-457a-844d-25dc401576f7,1,0.9587458847780747,1,0.8030449810326318,1,0.7550329448042341,1,0.5809898965305275
41539010-56b5-4add-9b0f-9f9d7498b595,0,1.0,2,0.8182634980250363,3,0.13039494912024716,3,1.0
bf8d79f8-7c1b-42f5-b092-9cfae63ac53f,1,0.8808708061606764,1,0.9779853784654642,1,0.8158154505967222,1,0.9042245612150379
533d177a-14a9-41db-af08-cfc2556a8fdf,11,0.25156070831282334,4,1.0,9,1.0,7,1.0
d98858d5-f370-4fab-a7fd-7b55d3d31a89,0,0.759002852813218,0,0.8494214159897081,0,0.7778459772160319,0,0.7925510605639923
