case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
7eb64a09-4a4c-4fa3-a7f7-866775ddebfd,4,1.0,5,1.0,7,0.5154783961968168,1,1.0
680669b5-0e92-4fbc-94d7-2bb9cc8d3614,1,1.0,23,1.0,13,1.0,26,1.0
ffd18831-b5d4-40b9-94d2-61a7bc93776e,0,0.13569650012473775,0,0.06073870552269162,-1,0.018577804032700204,3,0.08124206619404885
70918238-c60f-48e6-b285-5ce6515d8e39,12,1.0,19,1.0,-1,0.03854508119610997,18,1.0
1b100fe0-1f2b-4f8d-bac5-f8a878412c6a,5,0.8751846592852701,16,1.0,17,1.0,11,1.0
6d45e6bb-dd18-45e7-99aa-232f1531450c,6,1.0,-1,0.12380524380911648,-1,0.1469698664991745,8,0.06791254406912729
34769363-c9ed-46ae-84eb-cbd4a425e5cd,4,0.024436229393048414,-1,0.06481701366662056,0,0.08878088667609162,20,0.6313176318761391
7da5f4d0-8a6f-40fe-9ce0-c46122cf91b0,0,0.443598222300277,0,0.23591470706605402,2,0.21907326399985141,-1,0.14628054195559048
9f0a8d7c-159b-4965-a22f-5077bdb30946,11,1.0,9,0.055402042434650314,-1,0.024805679733189378,30,1.0
56ca0eb0-0ea9-4410-b9ef-d286e1b2f32f,-1,0.091363241767478,-1,0.0529263922146738,5,0.20117668490733767,-1,0.10958324024365179
ca6b56a3-2502-483d-8c53-349b94ea3795,1,1.0,-1,0.12061621181731876,-1,0.11156064428099381,4,1.0
0394efd5-ccfb-4a98-99cf-afc2f8e0d9aa,-1,0.06304655199086692,6,0.2113865850792276,-1,0.18337670327638264,-1,0.12120443299912197
b45a6143-51ea-4131-8b81-4b2044539521,0,0.10697331052833493,0,0.12248300051857877,2,0.11494516662013086,-1,0.07443531524834511
f6d541cd-9939-4c13-8323-8846575ff285,-1,0.013021884690206206,0,0.06628474282263515,-1,0.09833492185827426,-1,0.07639027280188677
1d8c6aa6-a99b-4c62-b627-b31e712fadcc,3,1.0,4,0.542785990715917,1,1.0,2,0.22146759852935277
9f212e7e-334c-4a89-9852-1194e0b6e866,9,0.04694255413203908,-1,0.07454429310263475,-1,0.11693888142924834,9,0.2528830974134534
867f8732-cd3b-45b6-92c1-d31f53cdeda0,2,0.1569753812329579,1,1.0,-1,0.05598315554136399,0,1.0
c8ce743e-eb29-4705-aad4-d138efe7980c,13,0.08260511820069115,8,0.274758101061005,-1,0.04659475205265943,10,0.2792572929772159
4546fb34-98cf-454b-9464-f9834e5b8363,-1,0.0655207643390134,18,0.1314952049038402,6,0.22568412064004248,12,1.0
465852ca-8d02-43b6-9f48-375331523fba,6,0.21801849707714646,-1,0.026860453271553338,-1,0.1814311775861488,-1,0.044041142957589416
ad0b01ec-6042-444c-b111-393066101615,13,0.0618191345544998,0,0.06495299996131108,-1,0.039332765107549905,10,0.12929887450861918
eb770fc7-f9cb-40f7-8ea4-31e8900784b4,0,0.6411580472013846,0,0.08282029882190768,2,1.0,-1,0.053132416161229545
d12bc73c-8b41-4072-9dc3-bdd9a8aed6cb,6,0.35341468321979924,3,0.4318248586353307,10,0.13013633375298908,-1,0.09819279219168782
7eb6a83d-b554-4a08-b12a-9c99bd8dc88e,2,0.09929417483403469,1,0.6296227766593117,0,1.0,0,0.7128360248064506
6c37124e-09d9-4af1-8736-2b5d01983f65,2,0.08152075846156812,1,0.07898225207327456,0,0.3328383667810671,-1,0.07812476240370016
2a9e1a44-2447-49c9-9e15-8b1b14358576,2,0.20318578957498068,1,1.0,0,1.0,0,0.4792155486034718
d1f6aab2-f4e9-4328-be00-6447b8c50f79,1,0.23351995589281296,1,0.2968447225133615,-1,0.04461913042423213,0,0.40746039667853423
491e3f14-ca33-4232-8a67-73c3918f1da1,6,0.19069076493315154,3,0.4912972028062234,10,1.0,9,1.0
ea6f43d3-beee-4e1b-91f2-c2905523d7ce,4,1.0,-1,0.06210087583425297,7,0.7322114063303565,1,0.6111504265717572
04aaa485-c2f0-462f-b3dc-d68edcc23462,1,0.33412333896282387,2,0.26220730539415105,-1,0.048917162600786504,28,0.2039138854460401
d6782080-52bc-489f-99fc-bf1c9e72f4b0,4,0.03177626474166778,15,0.6341280575340837,4,0.5868270909361125,-1,0.19909533601896756
008ee638-10f8-4102-baa5-f91ccd11bc26,1,0.27093097993651427,2,1.0,24,1.0,4,0.20004398677675989
803b7a2e-67a4-47d6-a9f9-78c7a467323d,15,0.06522008282461954,3,0.5610183259395554,10,0.5028327114038017,9,1.0
11ec1627-512c-4ec5-bf09-2811ef64c7d9,5,1.0,14,0.08058330016771105,1,0.10009680909646643,-1,0.049406739305488584
ff83729c-9d79-41e8-a9f9-bb0be6c401d1,0,0.15541341411695678,6,0.06861322688998947,-1,0.02893052033532201,-1,0.09098426921312606
cd358189-9c53-4b6e-9b55-e61432564007,-1,0.024791335922801035,-1,0.12217817749106805,-1,0.012949808422795361,-1,0.033887033084823104
ee78df2e-829d-4b32-81b6-a877910046d9,-1,0.03346281503415947,-1,0.035818113609165286,-1,0.1477326827892625,-1,0.0450635084108452
fccdaf77-4731-49cb-b9ed-5187de3b2ebe,8,0.7476136888762472,10,1.0,14,1.0,14,1.0
d377fd79-88cc-4ca4-a8a6-6e86af58dd6e,2,0.2335531255255215,1,0.41405468176219423,0,0.5749158611795874,0,0.8167799277207093
74ed51f9-037d-491b-b892-16cce8a5c998,0,0.1721225348187419,0,0.11773538245854541,-1,0.06243049503412882,3,0.1124934507475782
bac5f3ef-00e6-434b-a96a-1e43a95d3914,-1,0.011583266962403495,6,0.1743716990259317,-1,0.029646540327805542,-1,0.06689610511979945
c2c51bff-ad67-4bc5-b982-223d568f6550,4,0.023873183432852683,2,0.2530849406759859,-1,0.029306591984351694,4,0.2314719875895706
2cf2bb53-bee7-43b5-ac91-a39c1da59b7f,0,0.2630857376226847,13,0.19300687257215082,-1,0.05186173354971365,8,0.019921782344362295
542a6453-7798-47f4-8107-17008510bffe,19,0.23989680258415513,-1,0.04323932737701665,-1,0.012651949216779297,-1,0.012341910392027308
e7654da4-f6b8-4cc9-8525-6a4fedf8ff7f,4,0.23420752696634195,5,0.2677754511858677,7,0.2745413929533751,1,0.43533568540652645
416ca9dc-11a1-4df7-bd5c-d0f4111a1acd,0,0.24313077445231962,0,1.0,2,0.12470801236050369,3,0.18887061511719977
748c13d8-d9a9-4d56-8d99-51ef37c61273,2,1.0,1,1.0,0,0.4451378153343182,0,0.5763212631839879
cdb24a1e-a4a4-48ac-aeab-ff6dc390aae0,-1,0.08009949958580637,-1,0.04561913594808072,-1,0.13140254018857142,-1,0.117942757554594
d4ede5cd-edfd-4e51-96b1-3418b2aee0ba,14,0.11413167781850904,-1,0.05213322098183495,16,0.2542735689787761,8,0.19417346340677194
82a13625-60d3-4230-9318-abf264efb3ea,4,0.056823063824777906,-1,0.02409222835529141,15,0.2175356686346034,1,0.015227138990550058
2a1c3014-cd12-4c53-82ac-bdb033f216fa,-1,0.08058316454973222,4,0.1375093619091872,1,0.19601400417116177,-1,0.07027417088000786
26f99b4e-6ce5-456a-8154-2f6c74ab9d26,1,1.0,2,0.427631121663027,5,1.0,4,1.0
c6d61577-479c-47fa-ad0b-b3fd5b996329,13,1.0,8,0.3025520225360048,1,0.100204370573731,10,1.0
4e924276-119c-4e85-9935-8a9c641b3d3f,1,1.0,2,1.0,-1,0.02503079083432828,28,1.0
5c7a0c75-6803-4609-a318-b3abc3376bc3,2,0.4315626521591278,1,0.5780592496581248,0,0.2852017072235788,0,0.6672812537102111
e6779e8d-bc06-4d36-9966-870a5deba593,6,1.0,-1,0.021200368289755866,19,0.26159698518087504,9,1.0
f5bc2113-6ded-45ea-8a77-03731946f50d,9,0.4096498047140568,9,1.0,8,0.08179708251567558,6,1.0
1de373bc-f565-4137-85c3-058c415167c0,-1,0.023198109913161638,-1,0.07602145138731037,-1,0.03485308654686155,-1,0.02427437181400156
1398a2dc-2671-4236-9dc5-6fe9439e4a3d,-1,0.14817253113354356,-1,0.024924093024424377,-1,0.10836349753528902,-1,0.0368582929073272
3eb23c70-bbd3-4227-9cc4-6d88c8bf7bc9,2,0.5915041049182092,1,0.5526050255171495,0,0.4460238387617084,0,0.5904973634534763
fae06fb6-886e-41c2-9d26-1503ef1c83c8,-1,0.11585648495762747,-1,0.10650852396411783,-1,0.1331929251714025,-1,0.08767170183655948
c046bea0-7087-4c9f-a0bc-ac75eb87e51e,-1,0.0164988673966313,24,0.2193837435812551,-1,0.0542765463528338,2,0.10265586037546197
67aabc67-d924-4daa-947f-723c2c8fea54,0,0.12763962220853328,0,0.37219828566159785,2,0.3274436256623556,3,0.215995218096443
48609aac-de16-4b76-a3c2-3974d9a0a50b,4,0.02195296203884303,-1,0.04580620689777781,-1,0.02500776325185155,-1,0.024464883485286956
5a4c429f-34d9-4829-9b62-d87bb3fe0fc7,4,0.0471756297384229,-1,0.046050376614564334,7,0.031820366717851,1,0.021389573584389383
a212f015-4fcf-4843-8cf1-8e3ed6a0c7dc,-1,0.03421366127148327,10,0.03268301579423664,-1,0.030704646975337542,-1,0.03456821981920293
a816c22d-6555-4e43-9b9a-f793cc4d8f7e,2,0.1839182556496486,1,0.3245787467377353,0,0.30040250112283734,0,1.0
5488df0c-7323-45f8-9916-542fd0609202,6,0.32587168486303225,3,0.6637603129470322,10,1.0,9,1.0
bdbc7813-18f3-4ac8-84fe-627d67fd94e1,0,0.27413006916636096,-1,0.03783157117603066,0,0.37715366795555333,-1,0.10779776425113073
3cf1160a-298f-4bdb-acba-4e5caf1623c5,13,0.41105438641634,8,0.4621645023101842,17,0.045975494896465435,10,1.0
11428df5-c5fd-45ed-9e92-c3cb6f4cacf8,21,1.0,18,1.0,15,1.0,12,0.12250121860408661
57891776-9fd6-495a-8465-f081ad112e88,1,0.28933658474119756,23,0.47396854753593737,13,0.24329618838433398,-1,0.12676554390350955
3b1d3d35-a61b-4f4c-bfee-c5f262435bc0,7,0.06101228313500527,21,0.38137240642200465,4,1.0,21,1.0
40af7a65-eae2-40d5-8237-41b2f3b4b212,0,0.09935193972255979,-1,0.016780666368198333,-1,0.09107946198485563,-1,0.025580296920318026
c1fdf1ed-35a7-49bb-931c-3f466b179a49,-1,0.03251568629438922,9,0.09400678006521593,-1,0.019144954328860656,6,0.06039007981601089
3fb46ed7-8038-40ff-a87f-0f031bbb4a3c,11,0.14415187348363687,6,0.07924944954257902,12,0.10492843610422918,19,1.0
86b7b807-ae62-4f1b-bd3e-c9722573fa3f,-1,0.06090837266444019,20,1.0,6,0.12115865570276473,27,1.0
3271bb3c-d9dc-4f02-9305-7ed5b29f3a5b,-1,0.0729648384038228,15,0.5564953889354413,-1,0.0377500532867701,-1,0.08581844059445098
8b3f5fa2-5598-4bba-9b26-7a1900e8bea4,12,0.20691436306204045,19,0.2718235106579663,1,0.22841918352981364,18,0.25001609090182203
25e18a8d-4859-4688-930e-69408347c6df,-1,0.013932181482584283,22,1.0,-1,0.03570922787685491,24,1.0
6d4203dd-2394-435e-9505-e1997f963168,0,0.3234807852773615,-1,0.0720331323992249,-1,0.01613360465957031,25,1.0
541f1d45-cee8-426e-b5bb-ddc979c9cd47,-1,0.044335945855380275,-1,0.13784792195417575,-1,0.07312954320208123,-1,0.07280409516906448
6e0dd9f3-13fd-43e9-8bf1-841d716dd36c,-1,0.03179557505895272,15,1.0,-1,0.025126469109488604,29,1.0
67ed3bc6-af5f-4edf-afa5-9beb659fbfa0,1,0.19108710799431053,2,0.34190932219069553,12,0.10575388762997191,19,1.0
c3440b5c-382c-4e70-baf8-010ad5e4098f,0,0.1484182579917937,0,0.07711100143301204,-1,0.030983626709480915,-1,0.10894392094857366
af983e1e-96cc-44c9-a7cb-d7fcab7cb3ab,2,0.13823934343692645,1,1.0,0,0.7446685222885929,0,0.3456846427691028
b01338d3-da53-4c83-8c2a-840a106cf2d9,2,0.4893563690529747,1,1.0,0,1.0,0,0.6372908963268993
b87320ac-5a92-4e06-845f-04c9a77dc008,-1,0.011097393664035329,-1,0.0354761123700178,-1,0.02030791175676922,-1,0.04240833811807179
078220d7-407b-4908-8091-960203d0dc58,7,0.36678975436965155,15,0.6725334368926555,4,0.2995881182548983,20,1.0
25345569-de40-41bf-87ba-51ee97be22e7,7,1.0,21,0.14428482007207866,4,1.0,21,1.0
14e99c3e-f410-4e75-8f7e-41b6dc98ef02,5,0.28300801704335443,15,0.48658893297669503,4,0.4450914014055434,17,0.06422306397977626
4306093b-7650-4211-9b2f-8ed8c1b56eb0,0,0.37679626572189434,0,1.0,-1,0.15839776582560355,3,1.0
9b1478e7-ae88-444b-bdd5-955685f6e571,-1,0.02679882792064889,4,0.11589480888837836,-1,0.04072267912870736,-1,0.08257112444377486
39a93e0f-e6ec-49e3-a120-068942b07934,-1,0.041671417344205784,20,0.8451060321424962,-1,0.037472599221499016,-1,0.04034241923634744
df13c1ff-4d00-492b-9d01-3e953e5a2e94,-1,0.024250435429491277,-1,0.04889448016768161,20,0.1072635179748724,-1,0.028796654697465576
abd624e1-21ed-4f7a-8911-3d3fc9a12c38,1,0.5929643628170729,-1,0.05876470087691332,-1,0.11228669788353178,5,0.10500101861060145
a4ba542c-3e91-4e27-bd6a-d137a0e5074c,8,1.0,-1,0.04080151699719135,8,0.04772319014296029,6,0.039584864933834195
b1133e17-e7fb-4d1c-984f-00c742608abd,-1,0.023372525321461085,26,1.0,3,1.0,5,1.0
bfd508d5-2c25-4e2f-adb7-4b93537c4b55,2,0.36573223981974023,1,0.2007939218331024,0,0.28219891183150697,6,0.06161777735198576
46486353-25b8-4ddd-9bad-b5c56cefc7a6,-1,0.03244617712453485,4,0.10743760262537881,-1,0.019881081957378935,-1,0.08567541815135728
af878b5b-da88-4401-98a0-c88611231693,17,1.0,12,1.0,9,1.0,15,0.2118898494056967
61211e86-883d-4812-8df2-04d6939e83f4,2,0.556014321814937,1,1.0,0,0.5713871100489318,0,1.0
a42efc0f-7274-4c21-b9ac-15472b452eae,0,1.0,7,0.12421551720726236,8,0.0538462287934855,-1,0.11911939289184431
f2efe64e-70b6-41f0-9ce1-58cd35aa6367,21,1.0,18,1.0,15,0.440104502685849,12,0.0816741949144832
4b53d329-0380-4733-b25b-208eab5cfdd2,2,0.2268911805413013,1,0.5085700233025654,0,0.681263360539089,0,0.5876728333631485
8549be06-55fa-410b-9658-fc67e4229b4c,-1,0.10895282193676603,7,1.0,25,1.0,7,0.09812401368882841
07a8bc1d-ecbb-40db-8620-0a888e0984b5,1,1.0,2,1.0,9,0.21062786929549346,28,1.0
716079e1-ae40-478d-a477-ba7ef89b5383,1,1.0,2,0.15080611360401047,5,1.0,4,1.0
866ec083-1b86-482b-9b77-4fc3a4004d78,15,0.22706256890065907,5,1.0,19,1.0,1,1.0
5059a81d-f89f-47d9-8934-695f347fac42,-1,0.04301023249178,5,1.0,7,0.6670389791033742,1,0.719399859741775
e63bf5b5-a8e5-4f86-a0f0-77850fe0fd74,13,1.0,8,0.1375117764448639,7,0.05011125242977278,1,0.04167113770913818
34c07632-d9c5-40b7-8f7b-1b976957c70e,-1,0.024515474435970797,3,0.33198553372937917,10,1.0,9,0.3130068527225955
1002c444-ea01-4c39-b010-7baa2d2ac3a8,8,0.4727754050006768,10,0.27755089911393077,14,0.05513745927917988,-1,0.08072941170870257
f1bfbedb-a8ce-40b4-815d-ad8200a9db7b,3,0.1123842155042034,4,1.0,1,0.2769331125050484,2,0.2038651457680234
7282f883-8974-4ade-8aa3-a82a35b9c64b,0,0.1436622947050947,-1,0.042369707711288236,-1,0.11913695896832213,-1,0.036913664077058324
313282f0-ef26-48d6-83fb-70a3353f3e54,-1,0.10762548463382433,-1,0.09846752638842622,21,0.20862662740220606,-1,0.17109772851057686
e46cb002-6569-4fa8-964b-e3bbfe4e80e4,-1,0.0528141303501292,-1,0.042860372313351984,17,0.08747071990890287,-1,0.022570453591699208
449f81a5-de68-4961-b71e-1585d37db481,-1,0.10793468790152935,-1,0.02286974896080581,-1,0.035861704784554,-1,0.06462942874077003
ec8bd732-1026-4bcf-9fae-d8ca9a5bc83e,-1,0.039661794673884705,-1,0.036355973255809464,1,1.0,-1,0.020499042256117782
8f7b439f-af65-46bc-9aee-e4403d2a4404,11,1.0,27,1.0,-1,0.06865072106156388,30,1.0
90a93df9-2cbb-4b61-a5ba-bb72f632399c,1,1.0,6,0.3276453736150074,5,0.48326299727561434,5,0.05155517033629349
b8f97746-e514-4749-bed1-6623d71d8312,0,0.10447942995830897,5,0.06063935667592408,-1,0.01694215866585765,1,0.03189350703356917
1ee15af0-5256-41c4-8616-2fcf7a539669,2,0.7732208560186384,1,1.0,0,0.7830119287973505,0,0.6672241282133968
26416b1c-7a64-4f74-b8c3-cf0d1c2721e1,8,0.5176791328357665,10,1.0,14,1.0,14,1.0
cb4bbfff-0a98-481e-815c-7c06518f279e,1,0.2905202026352631,26,1.0,5,0.31275032910172124,4,0.36878285535368377
f4e04f5d-8fa9-49bd-815a-9b399a911827,-1,0.07864875183111637,0,0.06787368565657875,-1,0.026061045842824444,-1,0.0656644216888938
6d56623c-857b-4de7-b10c-6fdd9b89ff1d,2,1.0,1,0.825979824898755,0,0.8545189228504392,0,1.0
4130201a-80b3-4dc2-9a80-2a49522d623a,-1,0.04994566222883473,18,0.08698234672019237,-1,0.034031793289628784,12,1.0
8c9a06b5-8c68-47ea-90cd-0a0293e090ec,8,0.40861169234879147,-1,0.018154004191838855,-1,0.03070523588022605,14,0.28124485862245957
69c59691-b22e-4b49-b79c-f9597b20a2d9,1,0.26644932620171824,-1,0.16118448761223614,5,0.39435096024631083,4,0.2555254278861051
5061f9f4-ad46-40f6-917d-711b97aad66d,1,1.0,-1,0.1494112551924874,-1,0.0669713175803651,4,0.3648106361398808
e9b49ac2-34ba-4e53-af9f-938121577606,-1,0.028509442570081065,-1,0.016505550027593078,8,0.05133240340655705,6,0.08561495406060085
ae7ae417-63d9-4ee5-8b01-638f633b5257,-1,0.013654999375237354,-1,0.03194468843570394,-1,0.08937927526847482,-1,0.04344541548785661
55fbdbcf-0f32-477f-bb5b-1f380ba49700,1,0.21549199025254395,2,0.627483473108772,24,1.0,4,0.15165913479472165
094b99f2-8c30-48e9-9b29-ef55c51e8db5,19,1.0,7,0.1004249837336747,1,0.482052748311275,7,1.0
171d639d-b94c-4ab9-81cd-8c900d6dca2d,10,1.0,17,1.0,-1,0.16701839650832925,5,0.06374425527594453
42bba69d-d937-4adb-85c2-d0e5e87aa622,6,0.5677384234865754,3,0.23516451808658131,-1,0.035505821604638055,13,1.0
d3ae8562-8baf-4a18-b8c9-66dc4d063289,10,0.5441141328103668,4,0.06514068295415154,22,1.0,-1,0.1067202683771146
f1bedbf2-5b78-4ddb-8a50-00b65e20e5d9,1,1.0,23,1.0,13,1.0,26,1.0
98b60636-3eea-4a32-87d9-26b5c8a882a0,-1,0.0167684061256982,20,1.0,-1,0.03685520970816533,27,0.4315921055045841
54aafd8b-45d4-4399-af8e-da49ad6e4bac,14,0.21425239332786042,11,0.08275029173931621,-1,0.029555465455717495,8,0.24341441937125385
e5cfa5a9-3e6e-4fa5-b4f6-1c88be3b7175,-1,0.014921400854925335,-1,0.05729235434698308,7,0.02894109184956403,-1,0.019875047624511647
b5c53a99-2ffd-4bd9-80c5-2cf3bec13d4d,0,0.4071110072218871,-1,0.10879423694338768,-1,0.20195612021268633,25,0.5571443609862979
c476b55a-80ef-40cd-8b02-4f03eeaa8f76,6,0.2452254161366718,3,0.4022948042897243,10,0.36007568680427643,-1,0.12138197508561478
2883e6c9-aa57-4564-a8f8-ce92e7b4f965,-1,0.0713583465383696,11,1.0,16,0.422933976358707,8,0.19766199049230457
2c1314ad-7a10-43b9-ad09-b6e07f53837b,5,0.4372994203801181,14,0.4038227522992203,11,0.03197314313328583,17,0.06104891157316753
804f1a61-a77d-44eb-99c6-a1ba03bef4a7,0,0.4488872096933333,-1,0.037574124071878136,-1,0.024758476699845516,-1,0.05799577954479363
09e0b075-5d4f-435a-b161-08c9d5b45ffb,-1,0.04282773471316188,-1,0.08380639114147093,-1,0.013409634938658158,5,0.02787913524755765
ab093f51-a6f4-4f26-906d-d6cf6ebdc73a,-1,0.08319855180222409,26,1.0,22,0.2062772670393016,5,0.2901566675610371
e30c0f16-de22-4979-8be2-ff6d0a92f8f7,2,0.33160553222997163,1,1.0,0,0.45906570718572703,0,0.7717964728408435
69945369-9780-4979-ac9a-a9208dd4c65e,-1,0.013830882090044365,-1,0.01359528104651662,18,0.1368249596122825,15,1.0
4c4fe062-f0c2-484e-b854-677fdb826962,1,0.6750967288610309,-1,0.04468921134504318,-1,0.0773773297311006,28,0.2268961126370636
ae3f771d-8889-445e-ab3a-c19e8b877aed,7,1.0,21,1.0,4,1.0,21,1.0
58966841-cc89-454f-a284-e67bc0605db9,20,1.0,13,1.0,18,1.0,16,1.0
01921fd1-b46a-4ef3-9c50-9a2298160a9b,7,0.04730620092953246,13,1.0,18,1.0,16,1.0
f97fa5c9-6e0d-438d-beb4-3ca27fae3cd1,20,1.0,13,1.0,18,0.41455558938343046,16,1.0
71b33a95-9966-4b34-838b-04074fcd14e7,22,1.0,0,0.06792231372232713,19,1.0,-1,0.05118443891742595
4aee4419-53ea-4106-9cb7-9295c8bb4fc4,5,0.7539021793975293,8,0.10655888321697873,11,1.0,11,0.08221721767004486
a6a2cbba-270e-41c1-875f-92cf3ddbdf57,1,1.0,2,0.14990386398903555,-1,0.023917267096940382,28,0.26863179396564707
884b4121-01a8-45f2-bb6d-d99786fbfcdd,-1,0.12388453720015928,14,0.24411797607236135,11,0.14190093431332007,17,1.0
dfd3c816-6616-4a20-8d4b-4d18fc155c18,13,1.0,8,0.759822121925979,-1,0.02290954137793147,10,0.6635912034342538
dc900d5c-0d42-40ea-af3f-1efe574a94cc,-1,0.04497395110626068,-1,0.034758566097664534,9,0.281804995687743,15,0.1906585345206295
a467f7f4-048a-450f-a9dc-73d1b5b0e6cc,5,1.0,14,0.21920010648399196,11,0.6751523798129166,17,0.08010921042375256
f1fca02f-f755-4fa4-be45-ccf100e7a8ca,-1,0.041493052054218584,6,0.13452042397851438,6,0.28240522745567587,-1,0.16151497450977223
b88171c7-735b-4261-a031-ea5efa22a37c,-1,0.019731448489539928,-1,0.06089679566602422,-1,0.0387947051764901,-1,0.023924880932069348
7dfc0511-d593-477f-a400-3cee71cda7ae,1,0.18586608566744692,18,0.08678672937962552,20,1.0,12,0.20850844382146677
f67f14f2-515a-4437-9c9c-972c72e85271,4,0.21051990945755786,-1,0.046781810431875945,-1,0.03633487334123454,1,0.036036501403366145
4bdffc84-1df3-4439-a381-3ce513794c3b,14,1.0,11,1.0,16,0.6186454666694985,8,0.4447505642177555
5cf9ff2e-3bc5-4a2e-b4fd-3bc93a2795d2,-1,0.035232140809370746,0,0.177268610180363,-1,0.076602986983536,-1,0.03908773993615955
40fa78fa-2fe2-4767-99e7-b0d3ac764f6a,8,1.0,10,0.12242910148168903,14,1.0,-1,0.053983208632208915
61c3144c-4b27-4e28-82a3-a7ad6c528edc,-1,0.03369114795566535,0,0.09840447101229548,-1,0.02564824511307912,-1,0.06613670390641105
954369bf-5f21-4fb4-adfa-54fd75e273b5,0,0.08455118340489032,0,0.13638026018323846,2,0.09601486105775005,3,0.0789793351133788
6cb7b9c5-688b-42a6-9f5a-17cd4a7020d0,-1,0.028405515544630576,-1,0.015470070475886442,-1,0.03350223799705676,1,0.03210998846579508
3177768c-face-4315-94e5-2bcbb5bac9b7,16,0.6351927321922962,22,0.6541137246894089,-1,0.025201247532914847,24,0.09464662038978855
f027eee3-7e89-4957-ab11-095d096e9801,1,1.0,1,1.0,-1,0.040639257852218724,0,0.4858881847124043
d30c554d-9bd0-4c46-99e0-a68177f0cdb4,2,1.0,1,1.0,0,0.8007373671160961,0,0.803603157987379
3aaab833-e5c9-47ea-906a-d3b7524337a3,17,1.0,12,1.0,9,0.49557259376364643,15,1.0
384e03bd-3152-4514-8641-2b6737a46625,11,0.14881474274950138,27,1.0,-1,0.0975446606451004,19,1.0
6953f4cf-7a08-4d80-906b-6c63f2692a1e,9,1.0,9,1.0,8,1.0,6,1.0
c3ad4232-86a1-4be5-85a0-8505defa957f,13,0.03057358285432469,20,0.2646092284754045,-1,0.027950466792083004,27,1.0
f879b1a2-804e-4036-9fea-bcfde81d8fa8,-1,0.015107097805855134,-1,0.04751855790374457,-1,0.016133634458972777,-1,0.024256323824022385
41e9da85-cc27-49b1-bf9a-01a8aaa5ccbe,-1,0.04481396314800541,-1,0.02478212188554172,-1,0.021514142283007846,-1,0.030868434239980872
12c82f59-d74c-41c7-8f42-778041a0baba,-1,0.1121246534357872,10,0.028062665193266507,-1,0.014291797593833882,-1,0.09633459669081507
d4055eef-d0d4-49a6-82d2-69724f6a5d34,-1,0.043298918608815365,-1,0.05548752506649655,8,0.46196830021389074,6,0.17701435807399107
4d879362-cd47-4e15-a11d-be24806c172d,-1,0.03542921183915928,20,0.6683399158143164,-1,0.03710327357145154,-1,0.03979503100021466
ca7e3881-a0f0-4c5e-a690-2f3749619aab,0,0.5457136395367499,15,0.09275431526960437,-1,0.029078167401488577,-1,0.05553317641602394
e90e82d6-d4ff-4ba7-857c-bfff5403aa91,0,0.2965969186498478,0,0.058522735083539765,-1,0.016897231776553338,3,0.07406977632407075
50cc462a-3c93-4ed6-ab01-9291e1304475,2,0.13028027024955174,1,0.7030391142527173,0,1.0,0,0.36131764407611694
04d819df-2f9e-4329-b5a7-6e8bf78bb649,0,0.3819107321872929,7,1.0,25,1.0,7,1.0
76050866-6079-46fc-9333-c00244f48e36,23,1.0,12,0.10454381247922713,9,0.5296536533566685,32,1.0
148901a8-f30d-4902-8e3b-6161ed2c710a,7,1.0,21,1.0,4,0.6897147409094623,21,0.0654933682086046
ee663064-1532-4f0d-b0d7-19b74826e690,1,0.21027721968890548,-1,0.059947689985040284,5,0.6006813057163304,-1,0.05547350238264203
9b184c23-2abc-4350-8e8a-b0e6d70efeba,1,0.23523836588789246,2,0.5658604589377757,24,1.0,-1,0.05341983625233274
738df7eb-e9dd-4e37-bb0f-8eacf5a9f6a9,-1,0.06076201443406549,-1,0.0835209498415132,3,0.3830848674235871,-1,0.02805351051519145
a236775e-efb7-43ae-b6d0-f122c08f649c,-1,0.049611519909011824,-1,0.03628662072776203,6,0.12346545844907572,-1,0.07416654204583
0b25c14d-6caa-4b25-94ad-2c1ad2505463,10,0.2641536695510385,-1,0.06948948761656253,-1,0.20256288179799656,12,0.30264629608602517
4fe2d05f-13ad-4398-bc7d-cd7c582d4e3b,3,0.3532587011965722,4,0.7047023729838505,1,0.411982208255781,2,1.0
1b266891-7d47-4de1-9f83-bcac3eea8067,3,0.08851229124334466,-1,0.19222885697096032,20,1.0,6,0.027619077700897224
c0b47b30-ec84-437a-867b-09a4151b2a48,-1,0.021664882408467572,17,0.13971087801973178,-1,0.0835220747651386,-1,0.11277199868853179
166fcb05-e969-486a-8a8b-d64e21815f27,9,0.44594967493945664,9,0.3904437540611157,8,1.0,6,1.0
a1ad78c3-6e6f-49b2-95a5-43d45c47a58a,-1,0.02455571710003482,16,0.09279822299123619,20,0.2025305404669418,-1,0.0258124501791491
e5005381-202d-4c05-adf3-3803d0f88ac7,0,0.19351442477773934,3,0.35114223436667624,-1,0.0304271514518524,-1,0.08877268939914792
cb120405-7d4b-4d7e-b6cf-3ed1d0b53683,8,0.10129410959614162,6,0.08346493132147614,6,0.12279394287123593,-1,0.07121910636493665
e7bbdf4d-86cb-4167-be2b-f33f5acc8d14,4,0.1586770501457232,-1,0.01859926056312075,21,1.0,7,0.1977404438072874
