case_id,BERT_topic_1. Summary of the impact,BERT_proba_1. Summary of the impact,BERT_topic_2. Underpinning research,BERT_proba_2. Underpinning research,BERT_topic_4. Details of the impact,BERT_proba_4. Details of the impact,BERT_topic_full,BERT_proba_full
d4bf445a-d773-4651-afb9-612465bd7e43,48,1.0,1,0.8042948783579938,-1,0.05895373043914829,-1,0.023483729930350233
7ca386cd-9fda-4020-b9da-f45080bcc50b,2,0.8980055034207246,24,0.43768547103280847,26,1.0,25,0.32959655620410394
994031e9-e0ab-4d3d-9f80-3b7ff3dac644,0,1.0,-1,0.14754917549729718,6,0.10981628464952359,78,1.0
08a73df0-11b1-4809-8222-87355d388bb0,0,0.6161945923074506,-1,0.017947581464665026,6,0.24778130275853516,-1,0.08410731100178298
e8f5d845-d251-4551-90a2-07233feeb2cd,7,0.0555847778242577,61,1.0,12,0.05325019168223592,7,0.17118683819053127
b41b0a09-606d-46c1-934c-6f6582508f11,0,0.5880588721249648,11,0.02209763488467245,10,0.10744952133839905,-1,0.11449662607611415
202dff7f-067b-452e-8f8d-8d398a51a568,0,1.0,32,1.0,25,1.0,38,1.0
db18e3ad-e419-49c7-b388-658f71c94a0a,-1,0.014907625875842502,-1,0.059434614652165596,4,0.10165597351380207,47,1.0
723d9308-8731-4198-8695-8e06accf5e39,8,0.10724394340159601,14,0.3624467160200228,16,0.19257953455978763,8,0.45415538771187125
ae9edf02-bf69-4c4a-a524-00f0b6b939e5,0,0.48367579363712065,3,0.1136687746552134,9,0.07399159965821724,0,1.0
b7366a90-d5f7-497d-86f3-8c3eaef6076c,2,0.813909726010981,24,1.0,26,0.26402155419757434,25,0.8841824234334579
a65b3302-2441-414a-bb7b-cb2309a96cef,1,1.0,-1,0.07293783506607777,0,0.27929618329597056,-1,0.10643118511339376
ca2cf9df-904f-44d5-92fe-876f7d680a0f,0,0.7266926856556338,8,0.04039904486900807,10,0.18154250507184472,61,1.0
27ef4637-a5d8-4a52-a391-38b54409e76e,21,0.09377845863994523,5,0.793772627405205,30,0.6002127072786914,-1,0.1362501796127429
e3627745-4f8a-424b-ab20-009098748215,10,0.08294806720136558,10,0.33839883271046345,-1,0.016309963647076337,17,1.0
e35e5334-8b5b-4ff1-b4d9-e77fc349e755,6,0.05462714449646192,19,0.22207661009814,-1,0.07743699078207875,11,0.07064573071681213
16231d60-e824-4734-b9df-d6b27871ec03,7,0.19968642004324483,-1,0.02503279602396108,-1,0.08884526306478775,6,0.0452020120259896
2ce017e2-7907-41b1-9890-21e11e02ecaf,0,1.0,-1,0.021385989822056067,-1,0.09252669862231472,-1,0.2253242165335506
42138a39-190c-4532-b39d-128a16cdf929,0,0.6328647361243996,-1,0.0260182828838698,-1,0.0908945896166589,-1,0.029763279597749992
53ba9bdc-c190-41e8-81f6-61e770c56d1c,0,0.6126460961084371,32,0.22045002939298242,6,0.08514430831416202,-1,0.2291548297297572
c116e3d8-7683-48c4-972f-9c9429bff8fb,3,0.9495541497610083,0,0.9423979840875167,2,1.0,1,1.0
10afeb5d-ac48-4c17-b7fb-7c032112b7a0,25,1.0,-1,0.014546979128852607,11,1.0,9,0.650510738001165
9920ed9f-8c1a-4921-a8a1-c72e39ccb1a6,-1,0.02783576711553269,-1,0.01530776425475337,20,0.11270096147328336,-1,0.0014139298539346712
f7423d56-740f-435f-8b87-8b7330de7c1e,10,0.04084446464422745,10,0.4399676183159933,4,0.3866510053757483,54,1.0
5dd6aa29-30f4-4635-afbe-4da6566ae8e7,2,0.8716578718578886,21,1.0,31,1.0,20,0.6063785949099655
13baa0be-f7c0-4808-83ae-f50e0f22e07f,5,1.0,4,0.5858203865778566,5,0.2735774512141234,3,0.7479553746577936
d1e33100-6369-4e65-a13b-3d621c450952,0,0.661139542395671,3,0.4160954090716774,6,0.1513611415677943,0,1.0
9821a041-5369-45bc-8252-3ba3d180d9e5,-1,0.14483011965429765,7,0.17728346217401275,-1,0.030463003039867334,6,0.4665579131799206
454a323a-c72e-4eac-82c1-079facdd72d5,-1,0.07674990117713786,12,0.5209505452774665,-1,0.04483658425151008,4,0.28974253867217675
5fc978b5-8ef9-4711-9fb8-9af3e609f92d,20,0.6568517396192101,37,1.0,-1,0.019453183607881144,29,0.5209739129357526
cbb87040-27e0-4fc2-9d7f-1028b0b6f567,4,0.6329343306067196,-1,0.040735694888228154,3,0.5106426080236542,2,1.0
e1df9d62-3777-4ef4-9a2c-6282c0f2b639,5,0.06411421792986838,61,1.0,-1,0.045880758633502675,-1,0.06741523693679564
9b500c83-ecca-4c80-943b-8f57caebe9ca,4,1.0,2,0.6028373053502994,3,0.6724597613630797,2,1.0
b46b5918-7a0e-4011-a36a-8ae548acc39e,2,0.48790212171766684,46,1.0,55,1.0,46,0.5307863178318516
35885238-699e-4721-8e17-06114476ce64,-1,0.13148100490837034,15,0.03686994628007784,45,0.13987870763559104,72,1.0
189c3fce-3124-429d-abb3-3b3b690cdd6e,0,0.9156036351211119,8,1.0,10,1.0,13,0.5143654977561608
ad0f2378-0a74-42b9-9b1d-21c7832196aa,3,1.0,0,0.7310767568961616,2,1.0,1,1.0
379cf63c-368e-4b7a-b2c8-1bb8baac42e1,0,0.5916073536825333,3,0.2221223887124536,14,0.020202305445507794,0,0.22810170151221051
32bfa746-fc31-46fd-83c9-829ce802cebd,0,1.0,8,1.0,10,0.13364249164889444,13,0.5305968710208279
f291d2a1-d5e8-442e-86fd-e303c4f13f62,-1,0.006431571482772674,27,0.09758934982547302,-1,0.026910302351272775,-1,0.0010788680977480095
4014cb0c-8efa-4fe0-8393-d17e43f3809a,-1,0.03978111002358939,17,1.0,-1,0.0033816143160791605,14,1.0
fac46e64-233b-455c-a004-2fa9862643f6,22,0.3189402814438897,-1,0.06982409311927446,22,0.30072766198022394,57,0.3109461979492158
0617a22d-56dd-4eee-a740-a3e4ca56bc39,15,0.3971735018060512,15,1.0,4,0.11656116323588249,23,1.0
c1676c7a-6522-4c95-8717-635e237d60d8,0,0.7011110135027783,-1,0.06811077544014614,10,0.1495087423896568,-1,0.14339159394753814
f451afc7-db4a-49bb-821f-a8890bf932aa,6,0.023097283351846548,-1,0.02678687309304384,43,1.0,62,0.3416808819989289
9836a0f9-f5e8-4159-a161-e2b93f2db84e,0,0.6942102157287857,3,0.5205505185345856,6,0.10625698404355914,0,1.0
83e29c29-a421-4915-bd68-bc1f084e091f,0,0.722967755424785,3,0.6857747358101547,6,0.1998639347392249,0,0.4882108588955454
7b37468f-dbfb-4f37-bf1e-8eafac248cc2,13,0.026870811667440455,-1,0.018466395961275906,8,1.0,32,1.0
4c52cc0e-a91c-4590-a82d-ba12cc281b05,-1,0.05226226165560394,-1,0.02494821087589717,8,0.19096691567582766,32,1.0
07612c37-1c0b-4d26-af08-67a0444ce1f1,13,0.031798339393587116,-1,0.01372921347934991,8,0.14435389447599026,32,0.20985046348585346
f0ba56be-92f3-4364-a3e7-9fc7a304581d,13,0.3320361213595964,55,1.0,-1,0.04301390557067615,-1,0.031317585675722
54477a48-858a-454e-84ac-5c623d58e6a0,3,0.5582040384622767,0,0.8913360519553555,2,0.22777479108862492,1,1.0
4a4fe133-6621-451a-b9bd-1590acded32b,3,0.7431290016762273,0,0.6479267078261413,2,0.7583265165964821,1,0.7761041830273722
c715000e-d499-4825-afe8-9cfbb3fb3276,4,1.0,2,0.49584146657596023,3,0.9185190527073024,2,0.8630391362669845
95621727-c73a-4bff-9489-bbfb2914ab0a,0,0.5608901375699075,-1,0.04702770417569275,-1,0.004529418692536284,-1,0.12859050387630355
f2f4b0a1-ea13-4b06-b64d-5ae5d6f87d79,-1,0.05921361344585677,57,0.31786963976710264,1,0.3153413859548386,-1,0.055251546042919306
eb4ece80-c319-42f5-82ac-4a22e9b88aa1,-1,0.023503967443386363,-1,0.021833050177025765,8,0.17631051296070566,-1,0.019449598521276895
50f9865f-a12b-43a7-a5f8-8a2521399668,0,0.8835258635332399,-1,0.06554161614650826,-1,0.08764756471904743,-1,0.17292105759144244
7b845e73-69bd-4fcd-a618-ba51f64e08fb,0,0.6325194980790163,-1,0.2232742415424885,-1,0.1733980416554202,-1,0.016547282358390782
04e96fbe-59b2-4f72-9e42-ee668678f23e,0,1.0,6,1.0,9,0.7961236900788397,5,1.0
1b5e13be-d0e6-49aa-af13-69e955e173af,3,1.0,0,0.857985412612897,2,0.798724953718466,1,0.8464965112039988
a5b7c1f0-2bbf-47c7-988c-3f4a1b9e4d07,24,0.025114036294723082,25,0.04251646187693593,8,0.13018475756271042,41,0.0029385174625867704
875ae601-fe22-4a7e-8fd4-422ce0848aa5,2,0.9460513209654442,24,0.5619660927363737,26,0.7331435539291873,25,1.0
bcc0100e-0cf6-4e0e-833e-1b64f5d2db8e,11,0.15243764911041185,12,1.0,1,0.5506104513292525,4,0.24197459244801328
81371232-3dbd-4fbe-aa7e-fece225b220c,0,0.6946611039419576,6,0.8994325788466495,9,0.2685054779084975,5,0.22387268448192815
98d7dffb-30fc-40c9-946e-eb6848263fc5,-1,0.00942155662574788,-1,0.06634665447310573,-1,0.04252785432177038,-1,0.018638038572286828
73efff84-11d1-4a1a-b2fa-c195d4db2922,38,0.22779236998161412,17,0.37759541392900203,-1,0.03205451310556534,-1,0.07923397861357724
77e80752-5a67-433f-b11e-ecbd453f4823,0,1.0,42,1.0,10,0.22733388391277443,19,0.6875957042868829
68bd7fa1-5dd6-47e4-940d-558ed516ca34,0,0.5323481241807104,11,0.11503739299004209,-1,0.05729819384834564,10,0.037189478647146924
a4616eef-637b-4208-aefb-f5c461bafffc,10,0.08515730691318948,10,0.31793999857987043,8,0.15398466886109344,-1,0.10836200149396197
040905ec-993e-42da-b9d2-9705bd691859,0,0.7591311866078603,-1,0.027800901638891536,15,0.08905766732780572,0,1.0
71c02e51-1fab-4db1-89d1-d18697bf12c6,1,0.20369792806085446,9,0.06846788692812099,0,1.0,69,1.0
c019c0d2-0993-4b7f-b192-908cd84604f2,14,0.18836897024243643,13,0.41492049257299646,-1,0.05852313246454038,7,0.02838752121200725
757d762d-0313-4d5c-9418-b603fb52050d,-1,0.30664664264090197,1,0.4654444554792998,-1,0.1243403332480565,-1,0.08736313006952132
1bf01efb-8db6-4fa6-a132-25aa220efdd6,10,0.12940596218918124,10,0.1405562684363857,-1,0.06616475702267394,54,0.2034699329032028
b89d4502-b58d-4f6e-b133-5e8407f2a878,16,0.09896391384386671,28,0.5475091222769359,4,0.13335221943628212,27,1.0
b7feb7c4-134d-4b97-8525-7d7543f23b13,-1,0.2678389030459121,1,1.0,-1,0.042661431793332344,64,1.0
a98d3155-07ed-4ff8-b875-1bdd90a4c8c7,2,0.9452229576048716,16,0.1743964871473273,55,1.0,15,0.21565578923006903
285ee673-4cc4-43e0-97ae-eca33ebd22f1,-1,0.10202911485623745,-1,0.22051765042648655,0,0.2714413453600455,-1,0.04849239308504813
c5fb1942-5c98-4615-8a42-c6ffd5d27963,6,0.02036801316168152,-1,0.010534216749770411,43,1.0,-1,0.06175498950079307
e9dad622-73c4-4f38-ac9e-199a3623f229,44,0.05166368759492467,1,0.635710407835184,-1,0.12099130329991502,64,1.0
0a520075-0da8-4ac4-8f4b-76c807d6ebb4,32,1.0,20,1.0,61,1.0,24,1.0
faaad426-2798-4bab-af1f-d37b08dc46b1,0,1.0,26,1.0,37,1.0,0,1.0
6cdbcca0-df96-43fd-b0f9-861df14d4f76,0,0.6147583733764779,-1,0.09091456170248784,18,0.1923559755970545,0,0.4833069996301984
1d2fb355-654c-48de-9d91-a26ca98c2210,0,0.8990400119403317,-1,0.05731998760261921,-1,0.01675677955624637,0,0.40560767128862374
6c8c4768-15d5-42e0-86dd-07d020019ba9,-1,0.010322557078525854,20,0.1359437611990776,-1,0.006356064719356528,-1,0.02558077584157096
400260b8-1fbe-45e7-80cd-006625c313c5,0,0.9247274412374354,-1,0.035284428321152424,14,0.044171370697566714,-1,0.02120012657242441
d4d96c41-46f3-4a9a-a8a1-c2724422b1f0,0,0.4533963947878166,-1,0.014845099883097103,62,1.0,-1,0.019454005971550056
d93958d7-3aa7-43cd-bf17-cd5899199543,0,0.9313244495966765,33,0.7368966926475295,47,0.09731718227589599,26,1.0
d19ccef2-ad60-48d2-9b52-0c3931f2d6b3,0,0.5306968885233709,-1,0.023335268608053027,25,1.0,-1,0.09766689418324866
2c5ea66c-ee7d-4b54-b790-d3fab39ea6c7,-1,0.033202483893031494,-1,0.02363455810886759,-1,0.0628898295564411,56,0.05005552395432339
4cb8dfa2-49e5-4890-97e1-ed089ad5a4a9,1,1.0,34,1.0,-1,0.06392170399596744,68,1.0
84b0d578-47d8-449a-8923-b2cea89a3941,-1,0.01058414336812267,-1,0.006469093951571815,57,0.45549528962320923,4,0.0951679832494658
599338b2-0db4-4839-b635-dead1b795ce6,-1,0.0899334086217271,-1,0.02552979818955094,1,0.3989778428666137,-1,0.022537003720835076
0460b480-23c9-4e46-91a3-36ce1e694eef,0,0.7129155395647806,62,1.0,-1,0.0203242263533641,-1,0.018856914336269577
3e0949c5-8941-42ef-bff3-03a2e60e17e7,0,0.6540784363520564,-1,0.12909688745751163,-1,0.1206680720129597,43,0.4425705486680295
200236a8-1109-4129-86a2-32cbb2503155,-1,0.03347744435581496,-1,0.00848144526214552,4,1.0,-1,0.025318515925112015
5bd35137-e4aa-4f7b-b9b8-235f3a366b1e,17,0.677652821945698,1,0.9165371365671354,28,0.6675809017336006,18,0.6266863301410175
db518b66-4b3d-4296-b989-d422cf757e9f,-1,0.009172161649042315,-1,0.008368096818257316,-1,0.06255444901889694,-1,0.01229902984054574
4c16c0f8-4f5e-41cc-bf7e-662747f12578,0,0.7338851459824404,11,0.03420459180245501,-1,0.094145092151452,78,1.0
d5aa7427-51f8-408a-851c-0b5d3ac263c2,7,0.6398815045023516,7,1.0,-1,0.01997879029281073,6,1.0
dd8b958a-eb71-4bc5-8ae2-b9a3be9ce819,-1,0.03576067418849362,-1,0.05230598968514573,-1,0.02330007775364185,-1,0.04445861083781546
6c3c5564-5f9a-42a5-8444-7cc3a97feba3,-1,0.12347372535297291,7,0.4918698429866387,7,0.10228357920945631,6,0.36047845610115764
cf369518-a340-471b-b137-c3a64e50c44b,0,0.5541387091450017,42,1.0,6,1.0,19,0.19598271802936099
a277bd2c-4d23-4ad3-bb65-e4af593f92ce,-1,0.08762075119412632,-1,0.011173488177633433,8,0.6171926324135246,32,0.3130785859311004
1e019e59-9283-4d7d-9e6e-8e7377401d66,0,1.0,26,1.0,-1,0.020522971524871,0,0.31230969194848995
a121c5be-7c05-4dee-b1c6-52668304c678,24,0.047457245465984024,25,1.0,-1,0.0505247698254768,66,0.348973534873658
c70d6dfd-36e0-4745-819b-547ee8ae2099,0,0.7873041894540602,50,1.0,-1,0.10028369262378395,71,0.1256783973073772
08ca1fbd-b7f9-4c5b-a877-b6dd15ac7964,27,0.3424465567220364,-1,0.0026110856312392106,11,0.5963136595516778,9,0.11395006022669511
3512eb23-5460-4b6c-8b9f-1d564c0437c2,-1,0.026885713179166954,47,0.01517331027371718,-1,0.05185829296012131,-1,0.03466541661578265
745f1828-f627-4a07-a012-59e11434ebd0,-1,0.008662633279309691,13,0.10329253213137939,-1,0.052896509476920504,7,0.03635742537556052
e248dd9a-12a3-4060-848b-696336436447,-1,0.010351494496926045,14,0.1439571468716408,-1,0.03789490426817831,8,0.07963425423797399
685963f2-2144-410b-8a84-ebc9d3e81f70,25,0.7030362363937355,18,0.4782090144373087,11,0.15119280812191702,9,0.19158662731062776
8fa2b597-046f-44e2-9439-e0c9b3fe6934,25,1.0,18,0.862057641281931,11,0.19259437337603463,9,0.3558274922535001
784cebef-af17-4172-bbab-a00d950cd66e,25,0.5707868917223969,18,0.8291005370113882,11,0.9206413249790862,9,1.0
160f94f0-8e2b-49b1-9f1e-dd3fbe227664,-1,0.007081683483403596,14,0.03506371894468547,13,0.5476073648185804,8,0.04268373731502435
052a6741-3ab7-491c-9bb0-bf09f88305b7,1,1.0,-1,0.04838575620437799,0,1.0,-1,0.11468890938185135
ba46d8d8-9274-414c-aa25-f5e29b52d62b,0,0.5818776084873148,50,0.26615819967288007,6,0.24875851530858337,-1,0.016984210883043735
d64041c6-3667-436c-9a39-552cfed158b0,0,0.5624051328778598,41,1.0,-1,0.05988255596605983,-1,0.04115435913361059
65f8c971-a9f1-4626-b639-7b66f251d6ff,0,0.9200576134798345,-1,0.11269496138413532,14,0.7145494746188893,10,0.4194789961459891
0df9cfae-3785-4f46-a0bb-d95d7e13e181,41,1.0,-1,0.024729328952807696,-1,0.006511319703333973,59,0.2139534174347578
150e1b64-7cad-45e7-baa9-7e35f7321485,0,1.0,-1,0.05049681852850725,-1,0.010569186819126955,-1,0.02096641063555971
6bd7321a-2f57-4629-a535-b0ed3bde1124,0,1.0,6,0.7475208590383307,9,0.7518636456787844,5,0.7824018816868341
017c85e8-a4f9-49db-b485-49297455624e,40,0.6575038178925126,-1,0.1144385620395495,-1,0.06678332897115773,-1,0.027672049122710256
a467a09e-e8a4-425c-a6b9-e90661e954d2,4,0.9317725537084353,2,0.5825230307812237,3,0.39019990183910747,2,0.7763153181308666
fa238de3-2bc0-4216-95ff-45bf9f6f365a,26,0.8970785760598434,29,0.04503446230254491,-1,0.04048768947126354,60,1.0
478e21fb-7ebc-45e6-8e9f-143706818467,0,0.7369106848141187,-1,0.021363707856284535,-1,0.008766623300944779,-1,0.022034083459819283
d35127ed-c3a4-4b53-ace6-f0dec57da42f,-1,0.12460129005759583,-1,0.1485496028321728,0,0.07496964789800246,11,0.09776014387698902
a6068725-1bc6-4ebc-bcbf-2f66323bd396,16,0.19980945514683912,28,0.07637767475420312,45,0.17384361309512228,-1,0.011121310154785409
1ffbff9e-26f0-4e54-b290-6e3664943617,0,0.8147385810336343,26,0.12887882044888505,37,1.0,0,0.24785248356260875
fc4cd203-0ce6-49f2-92c1-ec67f19e6cec,0,0.7119766889727285,3,0.4501552665738465,6,0.3549120392656129,0,0.3209751549023416
88345e8f-f37f-447c-9649-f693b34ed2e0,-1,0.029791253362209513,-1,0.015114415780736455,0,0.49356354386443363,-1,0.01821386838235877
d8016a5b-eb37-42d5-9801-28f933d4393a,2,0.8571631519276045,21,0.25578621863655066,21,0.3406249023657711,20,0.0914063496658071
583eb5a1-3781-4801-b704-b1bfd98b534c,25,0.3890272613441074,64,1.0,11,0.10527977694825141,9,0.7997021725501731
3ec4e204-75f5-43f2-bff1-94223a63ddd5,-1,0.0859854389840965,13,1.0,12,0.18923633178348992,7,0.06373807901454728
83c10ad3-faad-45b1-92fc-e40ccdd5f9fe,-1,0.051715214401203746,-1,0.008856791712343087,-1,0.027269424264884653,-1,0.044073645118646615
5d1fbd7f-19c3-4da0-a9c3-cc65406bb783,7,1.0,7,0.19173024713641726,7,0.5777651071402502,6,0.4395307617481654
ab4880e4-38b3-4a62-8e7b-aa6e99764302,17,0.4757577173178104,1,0.8309321024078788,28,0.6591941837663566,18,1.0
840d6e73-e03a-464c-ae05-d5ac5f4d422d,0,0.7957257810960735,-1,0.08698817284034852,-1,0.03988697552818631,-1,0.2553438619655367
e139783f-8f6b-4cfc-838a-e826cd5880f1,13,0.19349213215622793,38,0.016147539571070568,39,1.0,-1,0.09545329117858124
9cae6ca4-76c1-47e6-a01c-d24e619cf6db,-1,0.046372473469544984,37,0.07431883553194772,4,0.2709754008435884,29,0.0503973965699495
c53633ba-e0d4-41f9-a7a2-ed33311d5db8,0,1.0,32,1.0,25,1.0,38,0.6346921948597043
5b4bd243-6d2c-42b5-877f-e4ecb1dfd644,0,0.5510269276658596,-1,0.07124484846526176,-1,0.046180805609340694,-1,0.021219023489687044
1570a8bc-2b59-418e-9c1a-be340406202f,-1,0.07895375597698916,-1,0.020373017128150827,-1,0.11518842298558357,-1,0.0907192226366063
ea4d50c3-bb5e-4079-a19f-8759b64df3b3,3,0.814442086480202,0,0.7820484319358567,2,0.7118026994342471,1,1.0
7a83ba10-95d8-432d-8d58-f02db7ebd8a4,0,0.8943263887688303,6,1.0,9,0.11331052749032357,5,0.5501793764149336
57b05a02-6049-4d99-8e55-507a7e4ba3ec,0,0.5211664580804809,-1,0.015528343234020999,50,0.40016219479374643,-1,0.00526997915345808
7461fa70-0f8d-4b8c-aa40-169671cd0ee9,-1,0.003896601436269558,-1,0.010620026225717847,-1,0.04396454574630765,6,0.055409265096746846
c9c2009b-5e0c-4ee5-8414-f4dda81285ef,19,1.0,-1,0.014366122866754443,-1,0.05052697449601276,-1,0.03981057005698615
7ec2e6fa-3abe-4c01-a02c-625dccb9712e,-1,0.025389927189291193,19,0.16179229830276665,-1,0.01739558453964251,11,0.12800129845748026
73a36da6-b575-4951-a5a6-0c82a9ee6a54,10,0.07009014966020312,-1,0.007315180660356679,8,1.0,-1,0.02988751834496688
ddab4bbc-511e-4f70-8558-e6161982a321,-1,0.07836636994120497,12,0.34922048294329633,1,0.20426160364216459,4,0.14130192189770147
482f48a6-6b58-4d9b-83ac-19b77af60db1,25,0.1994585511648568,18,0.40399909481344554,11,0.11106767574731892,9,1.0
49e44c7d-5c1b-4885-b7f2-61eea86af4fb,3,0.6387905708326548,0,0.7337047502584659,2,0.6569436374037778,1,0.8042819900444207
3c6a5e6e-e15d-4f9b-b1b2-d95a7817ad38,38,0.16252843378579668,-1,0.019257076422881547,12,0.061994782799992786,-1,0.002093037951435259
87a5238e-f370-457c-a754-0b693bf1d968,7,0.16220710762525592,7,1.0,7,0.5811843556614141,6,0.6903541135219116
4e6a75f3-55ef-430d-a8b9-8787beb3b5d7,-1,0.011076609940289814,-1,0.02630902087081844,7,1.0,-1,0.04882415774223289
129613fe-10de-4c4f-a1c7-4f578fa0fe81,0,0.8732579689812644,36,1.0,6,0.3271440951188332,77,1.0
d559b9ea-c860-4330-b08e-97111982d54a,-1,0.14351044477181535,7,1.0,7,0.23568866548848652,6,0.6151837175165433
f88dd593-21e0-43d6-9d03-c43d8a4bca02,3,0.847196125722088,0,0.6027037049406085,2,1.0,1,0.6804881199723454
5f6bb930-1873-48ed-a293-19acf88ab58b,3,0.9587642671191013,0,0.769174239798197,2,0.8923651777742222,1,0.832883387222661
36400008-2087-4960-b95c-8be844dd73e5,3,0.6320881441310993,0,0.8585120902392519,2,0.6465632799136286,1,0.7352611372319843
55405443-4626-4c7a-9916-1e15858049e7,7,0.19879418715938293,-1,0.029826109918233357,7,0.10646177734697602,-1,0.05449449274202649
3884e1ad-1d8e-41ee-9adf-b2d72e307b8b,6,0.09752548667277497,31,1.0,-1,0.1330632674435284,76,0.18099187200509953
87a7939b-a65e-44c5-b143-e0ca9c7f58ce,48,1.0,1,0.4947695707226776,-1,0.06469907360993235,-1,0.018144468663520173
4f513bd7-9edd-42ab-bf4d-95ec703829a2,7,0.09016895321321741,7,0.5073606440125947,7,1.0,6,0.1567999797414262
894d6a9b-0755-415f-948f-b7ba9a326cc3,-1,0.01976269885574314,-1,0.022965529722535634,-1,0.04586831819140518,-1,0.05515345644633747
dcd1970a-b506-4c37-8cf6-adba37bec19a,-1,0.025805334704926887,-1,0.015292138399005105,-1,0.07400174095766475,53,1.0
841607bd-819e-405d-a2db-aa9f18f7aee9,0,1.0,26,1.0,37,1.0,0,1.0
f506e6cb-4e54-4130-b59e-c0c92c76d9d8,21,0.29004633323354573,5,0.9066992824477867,17,1.0,22,0.19000633512911835
4821f153-4f39-4d99-910e-5e59e145eafc,45,1.0,-1,0.023700871819050923,60,0.4995649790805897,56,0.2597051765532236
eb117ca5-a34f-4a42-888b-314862564928,26,0.4817946613227917,5,1.0,-1,0.1007440967632232,-1,0.1535710163239558
6ff3da6a-edca-4fa2-975a-45a54b4ed461,6,0.40216093127897107,19,0.23323593506952486,13,1.0,11,0.4120029017885466
11e6920f-98cc-4cb4-8d4b-2eff0c008164,2,0.954964936313929,24,0.6876236723556424,-1,0.04553235712996212,25,0.28452036117404816
20019ade-9dd4-46b3-881b-af03a3235b64,0,0.5859347647622604,3,1.0,-1,0.08460814964135822,0,0.24563186573281787
b2a2a949-c2b2-4178-b272-3d0514330e2d,52,1.0,-1,0.0011002658268223946,64,1.0,35,1.0
28474000-9850-4edf-b673-83e9df5252ff,13,0.43948809829101526,55,1.0,0,0.07497940084706026,-1,0.0011701658716699453
33231e11-f79b-4d4d-ae84-00a168d598a7,12,0.4141889037825693,-1,0.061149823379237606,42,1.0,-1,0.039491565511875354
40d2a0cc-bea3-4e8a-a5b7-0a8451a5ee0a,3,0.318880655852769,0,0.34791889991965597,2,0.45057568097965334,1,1.0
e769a7f4-b8e1-4238-b589-bda2c4f024b6,1,1.0,-1,0.07452834150386385,0,0.5326432610230921,36,0.0807356678561198
40bf04cc-dd5a-46b0-b2fd-240c027b166c,-1,0.007297389170672204,-1,0.02794611958155972,0,0.22473041262793655,53,1.0
d9db0694-2ba2-4cd5-b904-a44628e18702,2,0.9891669234864803,24,1.0,-1,0.05965461493975217,25,0.3435501608171529
22a55849-4f94-4944-a9af-c2fd87e253b1,0,0.7444104960350331,8,0.47762598449391164,10,0.10812384817411622,13,0.5624031389550986
2273d12e-e058-4ac2-8d59-f5824112b7bf,0,0.7669647234202458,6,0.48762025516890023,9,0.7489209767727674,5,0.7649947526717481
01544933-e386-4288-ae39-c6fc02b853c9,0,0.744324410276676,3,0.21463001019397168,6,0.31626055557609906,0,1.0
ff8ea04f-8693-4018-ab96-7cb4c2e1894e,22,0.3446706872602333,30,0.5367244941133945,22,0.6409525004495029,28,0.13251601830233292
9a5a4df8-c0a9-40c5-8fe1-8cb32871a9e5,0,0.691035338582266,3,0.16592906738787572,-1,0.10227547018040169,-1,0.02948193936109471
b0e3e999-fc07-42e7-ba3a-dc5781fea31f,0,1.0,42,0.10038425307336132,-1,0.0671393261949375,19,1.0
a97c36d3-917e-4c24-ad23-cc096ab60f53,15,0.08826100297594222,15,0.6062558298978656,4,0.15071048926021907,23,0.12914150605430177
b860b013-c625-4653-a3b5-280fc4c082c1,2,0.5366409878474605,-1,0.07870844478741104,26,0.2565772314461996,34,0.1667427076694901
